    0.792553982634299325E+00    0.551277344654402270E+02    0.244616866741365846E+00    0.427170251622615349E+00   -0.154269202514116976E+01    0.275002949779655292E+01   -0.195284761347864766E-01   -0.283845410953742316E+01    0.310098958714384421E+00    0.756362126232919252E+01
    0.121702172951417187E+01    0.555254410970466594E+02    0.626732320000108256E+00    0.755945132179462798E+00   -0.129793375048949322E+01    0.285531773780238751E+01   -0.769535571036072952E-01   -0.331007102180822521E+01    0.306621016867182739E+00    0.756392986459355132E+01
    0.938272572835205487E+00    0.569856075582682564E+02    0.488100698932814492E+00    0.519565330324403774E+00   -0.596226656900138430E+00    0.252672876741250052E+01   -0.351315003186031483E+00   -0.449369174997847054E+01    0.309268739771992263E+00    0.756485982343225860E+01
    0.993831372452199324E+00    0.566528288077513125E+02    0.166804223191900858E+00    0.163694527986134641E+01   -0.847652032391142285E+00    0.259677557441030293E+01   -0.281436969948934745E+00   -0.389562727403820919E+01    0.300870723511429017E+00    0.756598396577669874E+01
    0.104068415813800486E+01    0.566789456325387278E+02    0.622559989009743187E+00    0.294717823699947923E+00   -0.310260116307645717E-01    0.281861289407764204E+01   -0.214312995434603693E+00   -0.471526528342346474E+01    0.307566265702402530E+00    0.756667236335149074E+01
    0.988470577067112166E+00    0.565549007666947077E+02    0.614572053132477425E+00    0.541560623117791629E+00   -0.100437456540527492E+01    0.275559992591107816E+01   -0.393974609219891025E+00   -0.402124517097028722E+01    0.308842449837558153E+00    0.756926135307576686E+01
    0.127285734522348526E+01    0.567603756328805247E+02    0.231621072847628534E+00    0.218271365777325110E+01   -0.910734168361925001E+00    0.261564275714802763E+01   -0.219546336675239040E+00   -0.381431586107148135E+01    0.302252433321386405E+00    0.757168875628036808E+01
    0.110997148884794261E+01    0.569680313783731691E+02    0.338271331018492327E+00    0.494229770728682349E+00    0.395349404350705314E+00    0.294503534154057078E+01   -0.260013176100375887E+00   -0.509801030288782098E+01    0.305266242911417351E+00    0.757667866098096621E+01
    0.128574940816674399E+01    0.568855016682422558E+02    0.495734875818664877E+00    0.799652741055287830E+00    0.449719970687025850E-01    0.298348959656297374E+01   -0.272802399686570052E+00   -0.487406413435934827E+01    0.316335954448653034E+00    0.757734153361524143E+01
    0.124246389660069489E+01    0.556667147649143033E+02    0.345694807627170975E+00    0.126125476446629392E+01   -0.105842037466401795E+01    0.293111229745045687E+01   -0.157036822068696402E+00   -0.346796507684608812E+01    0.313586661774160058E+00    0.757833169879537127E+01
    0.105188162341698743E+01    0.553611882766872441E+02    0.311242789702046274E+00    0.131403416403946594E+01   -0.195765025622334221E+01    0.293438083586400911E+01   -0.197735910541867455E+00   -0.270684679717029475E+01    0.313300941664204691E+00    0.758302520476994246E+01
    0.133950304374466866E+01    0.555773391734996380E+02    0.491853974076725098E+00    0.140254195621435485E+01   -0.185675869416313333E+01    0.273571408865705035E+01   -0.183319371393512398E+00   -0.283793791196095135E+01    0.315373904851263875E+00    0.758524871100838549E+01
    0.113294745583798129E+01    0.554317410539219821E+02    0.359053318190133364E+00    0.126451644953084830E+01   -0.172636591379879434E+01    0.285651272268162648E+01   -0.173823229481196329E+00   -0.285866676343813975E+01    0.309261844563432919E+00    0.759650405996313793E+01
    0.101966116744543478E+01    0.559878455194019651E+02    0.384798785223748330E+00    0.496083202481257035E+00   -0.609873860897611308E+00    0.285477393061270313E+01   -0.109141412178346719E+00   -0.398180232812573554E+01    0.309510033823369113E+00    0.760016158289430255E+01
    0.104680656661736382E+01    0.558729384259581394E+02    0.361578468537787912E+00    0.147523986278136299E+01   -0.240829616191860207E+01    0.268646481956514638E+01   -0.302264695141104767E+00   -0.258390999041180969E+01    0.304816693337747302E+00    0.760118503833786541E+01
    0.102690977847035025E+01    0.562948591140811772E+02    0.986289552469601372E-01    0.192864667882026897E+01   -0.667039577642671411E+00    0.286697907473663305E+01   -0.122980458633224377E+00   -0.382640603131651247E+01    0.319945725553814397E+00    0.760412516134537597E+01
    0.958449168819597852E+00    0.561851365313081317E+02    0.225842678704450267E+00    0.280270306391414814E+00   -0.314024860026389518E-01    0.290048545034408090E+01   -0.778018980617334321E-01   -0.439962801055455532E+01    0.304446828497815125E+00    0.760482874060291891E+01
    0.605702964504433727E+00    0.555142206646902636E+02    0.219636273667444398E+00    0.105948349642531015E+01   -0.348188030027043638E+01    0.291327625274928215E+01   -0.448492406833254087E+00   -0.173514170717608618E+01    0.302698316734354822E+00    0.760899362402324453E+01
    0.696074671840962611E+00    0.563545165620421358E+02    0.104543979111823337E+00    0.107114973751459241E+01   -0.142749385492821013E+01    0.254599501925751426E+01   -0.293066127575279278E+00   -0.346399576810310528E+01    0.309005569106399092E+00    0.761135673735440221E+01
    0.112340457232418744E+01    0.567941687683053544E+02    0.586322227347877756E+00    0.448188625275112051E+00    0.104538471987769555E-02    0.274804049429172981E+01   -0.216532659040908460E+00   -0.480079618736754821E+01    0.300976980997405552E+00    0.761257681780378714E+01
    0.144360443366713631E+01    0.568650516286074463E+02    0.241129651189112615E+00    0.220133025099794999E+01   -0.360923898513335395E+00    0.292872314094603325E+01   -0.122340230783694270E+00   -0.430791247028266611E+01    0.303570660393221503E+00    0.761796660875735476E+01
    0.127331213684228017E+01    0.569956120543755560E+02    0.303924055953281202E+00    0.184819337384466120E+01   -0.863023830877322595E+00    0.247267384273443280E+01   -0.230334501527542646E+00   -0.401061267376666830E+01    0.302965879381652869E+00    0.761858066983022297E+01
    0.138438474002883405E+01    0.563958540556358869E+02    0.269604267089423588E+00    0.904730257129143123E+00    0.523979394228170747E+00    0.294984050204120019E+01   -0.789159849358727072E-01   -0.487105243890961326E+01    0.305750439900086934E+00    0.763550589351327957E+01
    0.144854299860604363E+01    0.568300927991438627E+02    0.237236297036718474E+00    0.186828464926942717E+01    0.620955513134902048E-01    0.292080542348720273E+01   -0.603222343499623115E-01   -0.463882986030397326E+01    0.313949512809309106E+00    0.763773294277601345E+01
    0.110234953214069309E+01    0.556470665477975928E+02    0.445979105702556888E+00    0.126481788239082604E+01   -0.239600585644738118E+01    0.296113147241615327E+01   -0.265495811058104714E+00   -0.257272288860494314E+01    0.310403946410229337E+00    0.763890599933462866E+01
    0.135811144274575968E+01    0.555688944751716463E+02    0.440638040762628413E+00    0.117250803359318034E+01   -0.978524114839361303E+00    0.257577963122342446E+01   -0.897137062134243379E-01   -0.351485956079039674E+01    0.309871390737221919E+00    0.764135575886047480E+01
    0.144540139504606135E+01    0.565971779664352042E+02    0.314550666646739918E+00    0.210869122323492553E+01   -0.968575217627065221E+00    0.285817733556728193E+01   -0.205784225641754581E+00   -0.369669931851626377E+01    0.318141047717404757E+00    0.765110815945602152E+01
    0.122475221263362277E+01    0.562519940015039523E+02    0.562565278470524399E+00    0.446045377612664606E+00    0.367429506069605338E-01    0.298944502609093199E+01   -0.806485551382545296E-01   -0.463931582966967060E+01    0.305328552720783797E+00    0.765365773294010499E+01
    0.855798685233642997E+00    0.559211167692302666E+02    0.145817989361180733E+00    0.110664540813593426E+01   -0.116671492486339012E+01    0.239575554666738766E+01   -0.851840397248526671E-01   -0.345749217433207967E+01    0.306886348903025519E+00    0.765855700648256477E+01
    0.126851678269494861E+01    0.568160812925901553E+02    0.148406657123611174E+00    0.225861311499891659E+01   -0.276547955107040444E+00    0.283712854039212337E+01   -0.866240537095399610E-01   -0.416295026707464810E+01    0.305070272254578723E+00    0.766041865605499517E+01
    0.797578345289711943E+00    0.551045361882758939E+02    0.227447565470238505E+00    0.117542393018371927E+01   -0.260214185262517450E+01    0.275109833465732034E+01   -0.182315825184717895E+00   -0.216368197203755663E+01    0.319296357319306723E+00    0.766074766743649604E+01
    0.110911553981076372E+01    0.561883232086827320E+02    0.160626810608758441E+00    0.161918686001062939E+01   -0.609695637116402622E+00    0.266396577611547558E+01   -0.490433452687613070E-01   -0.388320736968164937E+01    0.319567504480545994E+00    0.766164646366350688E+01
    0.103640879706695976E+01    0.555790870151828358E+02    0.146534634582827367E+00    0.179225892764901062E+01   -0.130771934897133679E+01    0.270137583096553513E+01   -0.108707191421936855E+00   -0.313635057935962358E+01    0.303492688687038881E+00    0.766245861929147232E+01
    0.751492012478418125E+00    0.552787536716182828E+02    0.374191719299059866E+00    0.343555956465258883E+00   -0.183612455758828919E+01    0.296324789131306776E+01   -0.171760907796990825E+00   -0.283260433275653156E+01    0.310570994447319448E+00    0.766717451560930474E+01
    0.115692391587406518E+01    0.566535048122840692E+02    0.596060996226147055E+00    0.208682522368630496E+00    0.561265363563178354E+00    0.286298328658262458E+01   -0.436167892582917105E-01   -0.505840284796942719E+01    0.306076320565053961E+00    0.766960893754826500E+01
    0.706554428362140330E+00    0.545128574645067374E+02    0.140002137060549758E+00    0.979545096489072842E+00   -0.260910585886315083E+01    0.275535533330206928E+01   -0.723485004825850098E-01   -0.181238123191124956E+01    0.309829830478776158E+00    0.767255717301560303E+01
    0.135103906918586136E+01    0.567770729433488626E+02    0.513110195643927569E+00    0.124165129737965141E+01   -0.845165376360752063E+00    0.281190390031895365E+01   -0.246252756184798915E+00   -0.416794253936059089E+01    0.313827694916717914E+00    0.767320478859891519E+01
    0.144207870134473848E+01    0.563364056219912968E+02    0.435044310057742967E+00    0.153263072612747808E+01   -0.916033824949531450E+00    0.268175135775791729E+01   -0.224101173996046565E+00   -0.385520079639718638E+01    0.316770601321381795E+00    0.767377710232693744E+01
    0.761572955527499929E+00    0.544605631828541874E+02    0.194991853238194096E+00    0.848706157645394699E+00   -0.249692456908308991E+01    0.286792049901960544E+01   -0.114671895593376760E-01   -0.190099282362236721E+01    0.316972344840728892E+00    0.767383373892754239E+01
    0.150702119825500214E+01    0.558702669286657638E+02    0.503714863183664208E+00    0.129513995045225316E+01   -0.875045154551984616E+00    0.291012509250953988E+01   -0.107529011733357827E+00   -0.372186595579883850E+01    0.314827614729387473E+00    0.767416789182700931E+01
    0.121542520451380076E+01    0.555468498227959842E+02    0.514047563961882337E+00    0.832940619525581960E+00   -0.115597541340097631E+01    0.293637189434499213E+01   -0.170367269942239830E-01   -0.343489835067586480E+01    0.300119894584767899E+00    0.767612267255905412E+01
    0.142608438852234798E+01    0.554326983674984461E+02    0.340527631470771475E+00    0.150026633238546725E+01   -0.871495489273477197E+00    0.262561190727609040E+01   -0.206762453270581403E-02   -0.339164619365841347E+01    0.314664793796254671E+00    0.767897503476834498E+01
    0.150291999117538433E+01    0.567918797763705498E+02    0.374402592439535886E+00    0.880969250011244043E+00    0.755039217271013641E+00    0.284224117297351997E+01   -0.838937759790283621E-01   -0.529118223733564452E+01    0.316556310841446142E+00    0.767998709959756987E+01
    0.140834906975683971E+01    0.558486545110274406E+02    0.569045850904078332E+00    0.122736744578174273E+01   -0.139128410761673926E+01    0.265062299461145745E+01   -0.686332098605175744E-01   -0.333061484538341901E+01    0.307890401670772473E+00    0.768081870068487049E+01
    0.112537836219194753E+01    0.566745242206927600E+02    0.255874429453350483E+00    0.138396997808261335E+01   -0.593848305900134044E+00    0.286106192835214657E+01   -0.247415675501097887E+00   -0.420840845431675881E+01    0.307146676939561436E+00    0.768175709095459780E+01
    0.107710463527880518E+01    0.545243997506325755E+02    0.423251563638691208E+00    0.857477140241659663E+00   -0.199205785046585770E+01    0.298639198340610124E+01   -0.115464077666000975E-01   -0.237270823688151822E+01    0.321003831894935032E+00    0.768694360044069036E+01
    0.112898716382310083E+01    0.554610795390578701E+02    0.275681004555663967E+00    0.157493714681240582E+01   -0.170443639276300374E+01    0.260807113463919782E+01   -0.108620051743714363E+00   -0.282468314878329529E+01    0.315900425240367100E+00    0.768717967522890966E+01
    0.139328905854925433E+01    0.564157036123550526E+02    0.233197925252718374E+00    0.114565464890496416E+01    0.498261461885189938E+00    0.263451777329997450E+01   -0.196019662158284369E-01   -0.492850547036866971E+01    0.302426130322751618E+00    0.768787611203414123E+01
    0.642975219877761073E+00    0.569745641283486037E+02    0.152450576367495066E+00    0.511632987434679665E+00   -0.111808499563189834E+01    0.279241622457822380E+01   -0.345586567152662116E+00   -0.404061852671571664E+01    0.311770306205457592E+00    0.769353959235284623E+01
    0.133262800696571393E+01    0.561652650491767815E+02    0.254925840305270879E+00    0.803729388369738507E+00    0.433567871787273518E+00    0.274877188458546717E+01   -0.647069078056725644E-01   -0.468329081413546788E+01    0.302854711072613692E+00    0.769588469545470133E+01
    0.115987352791589160E+01    0.556615908328172253E+02    0.195261665321472405E+00    0.199902475857329898E+01   -0.141422429350839174E+01    0.266479556109733595E+01   -0.191670847334934891E-01   -0.300662978473671760E+01    0.322869048270425674E+00    0.769761424606711664E+01
    0.116940909019123485E+01    0.564522715049415496E+02    0.441794297547786874E+00    0.133565674478955132E+01   -0.170105383878885164E+01    0.285700644196432352E+01   -0.378559792546093732E+00   -0.339100199926905610E+01    0.317866025725231371E+00    0.770000177881206405E+01
    0.895792260506956817E+00    0.555709159778517119E+02    0.490092418930326734E+00    0.350931804245588563E+00   -0.124415579206674565E+01    0.279020508337665740E+01   -0.553410510814495993E-01   -0.338586172998214874E+01    0.304781446445971826E+00    0.770316760676928425E+01
    0.800276788207028633E+00    0.563257767193135734E+02    0.160093976832117901E+00    0.128353438251782670E+01   -0.153476728266104079E+01    0.289390728335832659E+01   -0.310825056972140246E+00   -0.343958940247377676E+01    0.309968544381470035E+00    0.770494555535020176E+01
    0.104351886965354446E+01    0.560134477047897050E+02    0.248788309280732145E+00    0.152645646778815425E+01   -0.151471984950659078E+01    0.279742420017892668E+01   -0.127053407170221178E+00   -0.323922167907264935E+01    0.300347976114786197E+00    0.770577141076050509E+01
    0.116160229834675577E+01    0.553163936998697565E+02    0.267324707691564301E+00    0.125351463111119288E+01   -0.112435433204707635E+01    0.264388200861950606E+01   -0.500569617573689563E-01   -0.321398513677787356E+01    0.309955477471320684E+00    0.771380105590395893E+01
    0.138556216396536791E+01    0.566615019027501816E+02    0.461506672522013328E+00    0.120500944639998053E+01   -0.414511653836007632E+00    0.269653633806347504E+01   -0.243911734679521430E+00   -0.437972051126424411E+01    0.318465885754064537E+00    0.771474517509737012E+01
    0.768675997419276613E+00    0.556489231940529763E+02    0.342136965430644979E+00    0.108837914530878899E+01   -0.322521857161647452E+01    0.267477100760155606E+01   -0.455157606645194335E+00   -0.195319381886448085E+01    0.305905766619789410E+00    0.771931393670716837E+01
    0.117975467548871604E+01    0.556813292141386214E+02    0.387206637979322477E+00    0.134208382472817056E+01   -0.170675745445459270E+01    0.262164268934468936E+01   -0.126941671058451888E+00   -0.304432806260854960E+01    0.311007367188269823E+00    0.772018024839637729E+01
    0.114189813110008420E+01    0.569982416768613049E+02    0.430051627400266478E+00    0.728501236498738658E+00   -0.424221552820096548E-01    0.244871921950544946E+01   -0.174551842157487425E+00   -0.486699426035935545E+01    0.310028814445626577E+00    0.772076389571329003E+01
    0.108498840208241498E+01    0.563213186288855852E+02    0.221208833139315192E+00    0.187853585386088695E+01   -0.144804164435359262E+01    0.266172877863346047E+01   -0.171436714020007486E+00   -0.335753526140761771E+01    0.304842582993715028E+00    0.772183040364412498E+01
    0.114639919395699952E+01    0.569739739410395032E+02    0.452498576373735140E+00    0.377092049688900754E+00    0.522058015978217327E+00    0.271983610698774170E+01   -0.967677901533092744E-01   -0.519681911608348557E+01    0.307880218989448673E+00    0.772730817361237499E+01
    0.102282309298553598E+01    0.548406426292004383E+02    0.276997975647842065E+00    0.105486585322602333E+01   -0.173770700118933252E+01    0.280222322389602185E+01   -0.580508202389506955E-01   -0.260841580765908354E+01    0.304865397245961067E+00    0.772940740336171039E+01
    0.107918362574731264E+01    0.569029313914079466E+02    0.204885886654754351E+00    0.310321421092563610E+00    0.807695259552518863E+00    0.273393735109259062E+01   -0.131367445568924435E+00   -0.520920409831318576E+01    0.301224103960492429E+00    0.772947843892311859E+01
    0.937668515448716100E+00    0.555990168849048700E+02    0.332585038752775508E+00    0.593358330714447879E+00   -0.113763881378986653E+01    0.254150664180687702E+01   -0.664067859428536522E-01   -0.339701793014632525E+01    0.300021275736533921E+00    0.773411208321106258E+01
    0.105384866704374303E+01    0.549959973410733909E+02    0.489839796599878696E+00    0.954356761883455418E+00   -0.235978772569836703E+01    0.252731658463384745E+01   -0.117909571381966671E+00   -0.226888740786333987E+01    0.305846022814635965E+00    0.773448539839563587E+01
    0.864150972442538357E+00    0.569004901620563288E+02    0.495540667535136203E+00    0.540723431184653158E+00   -0.111827590295034440E+01    0.264031747797159788E+01   -0.367070419151323879E+00   -0.410797802086138653E+01    0.301516043865905470E+00    0.773849001398430492E+01
    0.114388910984880598E+01    0.555962553932390193E+02    0.251879278723852573E+00    0.177103697232861168E+01   -0.167909467439991733E+01    0.263281892733179257E+01   -0.824277897452319053E-03   -0.289240536893916023E+01    0.300124828765831742E+00    0.773853503999984493E+01
    0.123986184362038565E+01    0.564502581624766862E+02    0.385752302420018456E+00    0.621036635923235103E+00    0.238017299058906673E+00    0.269425305565270801E+01   -0.125659278004624397E+00   -0.478301073549739009E+01    0.316772020857086001E+00    0.773889423542699628E+01
    0.137877978341079621E+01    0.566793431156813625E+02    0.384174418543534180E+00    0.467748669810360174E+00    0.958025949220261630E+00    0.269939880592685677E+01   -0.403566868346731944E-01   -0.530577355795175176E+01    0.310489912874538532E+00    0.773976403991831141E+01
    0.872436705695571524E+00    0.550111832192448560E+02    0.244830870919192395E+00    0.959457723893452963E+00   -0.200235188376157547E+01    0.260843122185153220E+01   -0.467497469114275255E-01   -0.252024755907904030E+01    0.319309083415173556E+00    0.774259449519645582E+01
    0.141082003015729485E+01    0.566088808936749004E+02    0.244088915284312813E+00    0.153955120220247843E+01    0.165755899667791695E+00    0.291861618421432834E+01   -0.684853590134260060E-01   -0.464882755637222989E+01    0.306768017167384277E+00    0.774288549121639580E+01
    0.150428570795467698E+01    0.560954401002472594E+02    0.439392760147526873E+00    0.121685030112851034E+01   -0.300953458986624511E+00    0.269744241445343835E+01   -0.355367675541371497E-01   -0.427151742414717539E+01    0.316215443087752068E+00    0.774556763549294747E+01
    0.130210749852795193E+01    0.565169059715799023E+02    0.190255805282590895E+00    0.918844930129073312E+00    0.649887681195939315E+00    0.264616638067205479E+01   -0.537117246866727349E-01   -0.508421274433684900E+01    0.301507050110806418E+00    0.775226872247379095E+01
    0.149104967551371215E+01    0.567981938454300206E+02    0.489688088683469691E+00    0.123583258437560617E+01   -0.132588461409858027E+00    0.245756531566489134E+01   -0.191708227514705065E+00   -0.458915880429327849E+01    0.302729573421653575E+00    0.775327226391666802E+01
    0.887066555157701497E+00    0.562660972279579852E+02    0.113725315589080875E+00    0.557072800261680490E+00   -0.249493845206126608E+00    0.285327570533588881E+01   -0.110201933767288818E+00   -0.420307861017497331E+01    0.307973122584930037E+00    0.775684952146654361E+01
    0.102736109171971512E+01    0.562805421273000874E+02    0.100989265111713369E+00    0.172297929651154647E+01   -0.522863822506138831E+00    0.289587805928312170E+01   -0.972430947771911747E-01   -0.398563714525861457E+01    0.321092155923844103E+00    0.775964846111827367E+01
    0.119291467731661704E+01    0.556003731654533411E+02    0.370055581498267838E+00    0.881549923074703035E+00   -0.791113430212940116E+00    0.291601104961561663E+01   -0.562964619973573832E-01   -0.369648598399935935E+01    0.301876816972077244E+00    0.776015845232403478E+01
    0.138347039592726517E+01    0.567842783322703113E+02    0.469727211604591022E+00    0.865673765442889875E+00    0.240857815665965980E+00    0.277762475003725129E+01   -0.114245119103400405E+00   -0.497160932852751269E+01    0.317446333936187208E+00    0.776381053453249326E+01
    0.134447463271277790E+01    0.562368201623573043E+02    0.412379739353646080E+00    0.164952867174107265E+01   -0.150556045047026554E+01    0.284913466682983341E+01   -0.192379792864702637E+00   -0.337822824888926476E+01    0.312432589200510868E+00    0.776622151089168522E+01
    0.916536955838190504E+00    0.564138142265764060E+02    0.869809686255538506E-01    0.135343162326627064E+01   -0.476346553175392984E+00    0.277088556234260786E+01   -0.225264105928656644E+00   -0.408979638796306322E+01    0.304342091809144288E+00    0.777249895808103552E+01
    0.134704527990096712E+01    0.569086866416878934E+02    0.343614211158048743E+00    0.980269923466646320E+00    0.470149110300235762E+00    0.239192485282631262E+01   -0.134836091290297500E+00   -0.509971343241089414E+01    0.305924117015525521E+00    0.777794265909370086E+01
    0.557262405071741851E+00    0.542438954286360513E+02    0.610614696187476991E-01    0.976012599903468114E+00   -0.310146655495873702E+01    0.287680753976937709E+01   -0.950574677707054505E-01   -0.132197659176864502E+01    0.307712699068777296E+00    0.777818466558968868E+01
    0.127292910111784385E+01    0.563176561664133004E+02    0.192583883950990992E+00    0.106985878571195903E+01    0.308722144781203411E+00    0.276339881878883453E+01   -0.688720259934938461E-01   -0.469976104437715758E+01    0.320015529486777861E+00    0.778047385055426588E+01
    0.931218138974895360E+00    0.562067525059597770E+02    0.443395288470448345E+00    0.487947326726836383E+00   -0.927610864051059636E+00    0.279006295163413753E+01   -0.162478990323240868E+00   -0.391700540311694478E+01    0.305206728252764570E+00    0.778171661700836381E+01
    0.121989933606723921E+01    0.559426688226408402E+02    0.578184090063113665E+00    0.112782081092155662E+01   -0.200230555361246765E+01    0.274197431517792989E+01   -0.245882837599580739E+00   -0.291935834501071412E+01    0.306627692941285945E+00    0.778265184213557148E+01
    0.139271885158654429E+01    0.564478075108791160E+02    0.288766623949164081E+00    0.904813407584603269E+00    0.532641220563132123E+00    0.282698503303621651E+01   -0.251682065555529633E-01   -0.497457697875830895E+01    0.310628642892937012E+00    0.778330099099913131E+01
    0.809006770954770027E+00    0.568342398942866893E+02    0.131616680554226512E+00    0.519292057557268594E+00   -0.254229224061111481E+00    0.264086048843472465E+01   -0.191372386983881260E+00   -0.451331078063724256E+01    0.311018578621460151E+00    0.778492119131026250E+01
    0.119758658897753634E+01    0.563524149225014597E+02    0.339798861403244223E+00    0.518312096822604262E+00    0.275815896350492196E+00    0.285380340548855083E+01   -0.257594760490880148E-01   -0.467646710486714667E+01    0.304066279612011547E+00    0.778539223064829056E+01
    0.154849817646196231E+01    0.568175024022107067E+02    0.543037591124344465E+00    0.929748359697493587E+00    0.377116832312339056E+00    0.249904654155251515E+01   -0.789807713356180940E-01   -0.505457242883833668E+01    0.302294201890728309E+00    0.778802787924878714E+01
    0.969872086446168069E+00    0.560286800145579988E+02    0.100532275255080447E+00    0.127394474520939682E+01   -0.531955392786580994E+00    0.286094021199659121E+01   -0.700239230489709819E-01   -0.391404469073085348E+01    0.315663897259791437E+00    0.778963921282865446E+01
    0.113540523985306052E+01    0.566733813473238541E+02    0.326504402251479253E+00    0.469785999672990340E+00    0.401278007986509699E+00    0.255931670804312539E+01   -0.144816308726071874E+00   -0.490554378280765402E+01    0.307472459271846632E+00    0.779292429521387131E+01
    0.930399871998627170E+00    0.558358716165863171E+02    0.305185027135125575E+00    0.134632321625507267E+01   -0.238618515179560298E+01    0.283563356417589274E+01   -0.337183490060787960E+00   -0.263239346142094721E+01    0.300092253324139580E+00    0.779317163081913478E+01
    0.150569994674440077E+01    0.559573129527955402E+02    0.394577141983758706E+00    0.125797099089415498E+01   -0.285602414554338324E+00    0.298783196066324663E+01   -0.581202168209906667E-01   -0.415652750058027731E+01    0.310441794267742766E+00    0.779951239000556207E+01
    0.132680642943110505E+01    0.560414752440375707E+02    0.507912281413793076E+00    0.120588925234705147E+01   -0.123818095635577485E+01    0.263084035898829871E+01   -0.196322994678527429E+00   -0.350969315687795458E+01    0.310957274301133846E+00    0.780778823683104939E+01
    0.117779255598565769E+01    0.568844219694733795E+02    0.323854213490536391E+00    0.119862705214284637E+01   -0.363173050463480251E+00    0.260691337245462496E+01   -0.229924666897865837E+00   -0.459370674261296674E+01    0.309112821773663948E+00    0.781019720150352192E+01
    0.788424447584251009E+00    0.567157114449868942E+02    0.297058898659473436E+00    0.970879561272856462E+00   -0.185611777852500381E+01    0.263832526123573707E+01   -0.449475234346731867E+00   -0.340345694974827317E+01    0.318646152401445559E+00    0.781375775141473117E+01
    0.125584031086184167E+01    0.546395602328332117E+02    0.448302831601996132E+00    0.157786396474302926E+01   -0.297831954432398494E+01    0.273363971446191645E+01   -0.110354330807738599E+00   -0.155220744189351745E+01    0.311894884330714606E+00    0.781424996222920676E+01
    0.891667390731214371E+00    0.560615160441424436E+02    0.140001609931196286E+00    0.166057142247757072E+01   -0.146513202558211297E+01    0.273448474427595078E+01   -0.214680637947192388E+00   -0.326756317700054577E+01    0.310017304512478553E+00    0.781460551883724186E+01
    0.126639147610502900E+01    0.562954865878527073E+02    0.241918588651287347E+00    0.148254023600196061E+01   -0.358018793728219542E+00    0.295510449181759105E+01   -0.559658528851101345E-01   -0.421193748076184971E+01    0.303875263223367442E+00    0.781595563488518952E+01
    0.116342721946631311E+01    0.562331305186480250E+02    0.485618559696594732E+00    0.808403419380056887E+00   -0.782409313564905062E+00    0.293772542524679681E+01   -0.236922072302667264E+00   -0.403238533739701577E+01    0.320430326792941533E+00    0.781883952113813230E+01
    0.140869785808080494E+01    0.561248667317654366E+02    0.563202960281236398E+00    0.895920226233842820E+00   -0.333422356403489495E+00    0.241209219104950412E+01   -0.401229929566691013E-01   -0.423028523179397276E+01    0.307262135529482672E+00    0.782177014592166486E+01
    0.820408017090286545E+00    0.550055238295065863E+02    0.209958026142349347E+00    0.143953336780016716E+01   -0.278518378950905587E+01    0.251653519936332870E+01   -0.195022196742250742E+00   -0.187710620432143926E+01    0.300468843887713333E+00    0.782206683644593959E+01
    0.750753989470578809E+00    0.563411698744920031E+02    0.300205129263076576E+00    0.755088090220239261E+00   -0.183013085525556107E+01    0.260421653888016147E+01   -0.360694865558015110E+00   -0.328768661150159058E+01    0.301152562466759699E+00    0.782708536855165526E+01
    0.128943706306543016E+01    0.564055015027009432E+02    0.451743690293506084E+00    0.950972306196031569E+00   -0.388394008049369077E+00    0.296672136392417052E+01   -0.217959797271751743E+00   -0.439322240823292720E+01    0.306995302362867983E+00    0.783058959822839107E+01
    0.140488556045227142E+01    0.561685447349685489E+02    0.559994561088535736E+00    0.673479108544035698E+00    0.800079467256846755E-01    0.283908812578172975E+01   -0.590008110562623145E-01   -0.461640702363377553E+01    0.307226955779986266E+00    0.783192753208433956E+01
    0.997063604132104042E+00    0.561092312807422076E+02    0.120710010449331981E+00    0.145644359178733818E+01   -0.678430538436603392E+00    0.276133065230802011E+01   -0.877726786425561123E-01   -0.392218766403638597E+01    0.305692952322948130E+00    0.783341666534953251E+01
    0.131048151983300309E+01    0.559082341937198706E+02    0.304235666317439479E+00    0.147089783746297154E+01   -0.746474427055879630E+00    0.254330563370515117E+01   -0.471886106709873410E-01   -0.370991188845633957E+01    0.314251246077264235E+00    0.784155303133832859E+01
    0.940633802521808282E+00    0.548588533630736208E+02    0.249155887061251552E+00    0.111489131916414275E+01   -0.201800935461014541E+01    0.274731218941868471E+01   -0.934518289407129110E-01   -0.247650753205750007E+01    0.310277950004037073E+00    0.784188284222090282E+01
    0.106057207335725567E+01    0.567322689073094040E+02    0.426016956291619120E+00    0.665897988364655635E+00   -0.399001028570272531E+00    0.262282845367289363E+01   -0.290970249585803753E+00   -0.449634512250232632E+01    0.309893796061143201E+00    0.785085611436910646E+01
    0.148790771275039124E+01    0.555551705130530991E+02    0.508996131673003727E+00    0.111637588024455625E+01   -0.756618557012718185E+00    0.286359825299243154E+01   -0.683974732740031399E-01   -0.368592883788868875E+01    0.309530995363720252E+00    0.785277834015876230E+01
    0.926092235030948729E+00    0.553235110921933000E+02    0.176948054350817091E+00    0.148026717992302936E+01   -0.180969270375742219E+01    0.272396818831682630E+01   -0.953664993175511455E-01   -0.272098664727984563E+01    0.310083178680405969E+00    0.785455952504033483E+01
    0.125845828932969050E+01    0.563667153012996280E+02    0.251103083475775868E+00    0.767814790305035633E+00    0.415879488141344567E+00    0.249686077424344788E+01   -0.172955132732384165E-01   -0.475009084031306372E+01    0.310355282865489579E+00    0.785455968110101566E+01
