inclination_EM log10_E0 thetaCore alphaWing log10_n0 p log10_epsilon_e log10_epsilon_B sys_err luminosity_distance redshift timeshift log_likelihood log_prior
1.5017119299557797 56.13019371760533 0.45740110639607673 1.0241438649315209 -0.028650917360899086 2.7206131625489185 -0.08589363438667386 -4.464326048836069 0.30952560872128443 40.0 0.0 0.0 11.230869208094095 -8.563376007189715
1.0643941373738373 56.89867433960952 0.10260682453087257 1.649603420568567 -0.023586483493386545 2.8223508553748053 -0.17681674847423956 -4.5822389415662705 0.3086672801527015 40.0 0.0 0.0 11.232609675190247 -8.563376007189715
1.0643941373738373 56.89867433960952 0.10260682453087257 1.649603420568567 -0.023586483493386545 2.8223508553748053 -0.17681674847423956 -4.5822389415662705 0.3086672801527015 40.0 0.0 0.0 11.232609675190247 -8.563376007189715
1.1194892772519767 56.01508438945733 0.13421317000313793 1.188989740730928 -0.17674252075894437 2.8438988737120323 -0.0408648621181964 -4.146700798130384 0.30429913438761674 40.0 0.0 0.0 11.233925010923082 -8.563376007189715
1.0971024060909207 55.61235826309205 0.24706742601770815 1.1133531403550805 -0.9538357127045893 2.7575301130720966 -0.07327429043298217 -3.488653113679298 0.30251400852938576 40.0 0.0 0.0 11.236084762490574 -8.563376007189715
1.0971024060909207 55.61235826309205 0.24706742601770815 1.1133531403550805 -0.9538357127045893 2.7575301130720966 -0.07327429043298217 -3.488653113679298 0.30251400852938576 40.0 0.0 0.0 11.236084762490574 -8.563376007189715
0.9022786977048365 56.185141680306174 0.17940501502476952 1.0208802623174311 -0.9834626473961539 2.9982959171844006 -0.25839282814776343 -3.735197534441462 0.30320385645236786 40.0 0.0 0.0 11.236547281376009 -8.563376007189715
0.863126055106656 56.55675827814133 0.35457313999683804 0.5283377017917095 -0.878252404805993 2.6401530967485205 -0.2916180487182598 -4.010480603714007 0.30334591389228893 40.0 0.0 0.0 11.236571899563506 -8.563376007189715
1.5169771052403718 56.86754275473331 0.468817710770288 1.0042051322678938 0.406127926257307 2.99451325849338 -0.18058386414831684 -5.070867412527833 0.3004826547040405 40.0 0.0 0.0 11.239388469995667 -8.563376007189715
1.1356357328044553 56.63264317508905 0.08558684320906039 1.0040640636152691 0.5864004245144967 2.7644302999861754 -0.0013742190966161694 -5.005919981757676 0.3103772645839128 40.0 0.0 0.0 11.239944328359512 -8.563376007189715
1.1356357328044553 56.63264317508905 0.08558684320906039 1.0040640636152691 0.5864004245144967 2.7644302999861754 -0.0013742190966161694 -5.005919981757676 0.3103772645839128 40.0 0.0 0.0 11.239944328359512 -8.563376007189715
0.9955561082841922 56.58635431177215 0.11615244263239657 0.9417237740319231 -0.0050098478774387445 2.971986002177964 -0.15103467841768436 -4.5649025595341985 0.3008132314738117 40.0 0.0 0.0 11.240410591860677 -8.563376007189715
1.4064676172189565 55.72156163848263 0.3878882623445142 1.2516748425640425 -0.6332433715266887 2.6664073848063294 -0.005753441128516723 -3.7320206221877585 0.30099829929745886 40.0 0.0 0.0 11.242714872290904 -8.563376007189715
1.2867804349178056 56.64008952704698 0.1623274196939503 1.9272769432937964 -0.10530055118378812 2.9599799115636696 -0.09092920411310912 -4.317702839183573 0.302549252171332 40.0 0.0 0.0 11.244829452341243 -8.563376007189715
1.3553277683916163 56.55627929703239 0.3037196559401719 2.05046988905623 -1.1493762386836845 2.7382752511103163 -0.16380745295923438 -3.556410903322705 0.3031010097855843 40.0 0.0 0.0 11.246369420247982 -8.563376007189715
1.319300738302396 56.21728769193736 0.2167644469683885 1.6229022724491313 -0.24041030912817707 2.646168343055925 -0.0342844373387905 -4.170868345577536 0.3033937833379476 40.0 0.0 0.0 11.248051341747011 -8.563376007189715
1.0952637183493599 55.989522594983725 0.30258424617809604 1.1167599840293867 -1.0222146407858794 2.8279748230175707 -0.14801939422618204 -3.6133763037471613 0.303008498833767 40.0 0.0 0.0 11.248517841699412 -8.563376007189715
1.0917629966869513 56.47566266246322 0.2002250980060718 0.8382068401961553 0.03206226614072882 2.6742963624048883 -0.16416828367194514 -4.5585809886445725 0.3006471578588231 40.0 0.0 0.0 11.2506556163097 -8.563376007189715
1.0917629966869513 56.47566266246322 0.2002250980060718 0.8382068401961553 0.03206226614072882 2.6742963624048883 -0.16416828367194514 -4.5585809886445725 0.3006471578588231 40.0 0.0 0.0 11.2506556163097 -8.563376007189715
1.1722451961527094 56.27458296909183 0.5203633847435852 1.0161742674295144 -1.332673445707555 2.4937804834290014 -0.25363620084795047 -3.6097883305190397 0.30181994191500433 40.0 0.0 0.0 11.25144046443121 -8.563376007189715
1.1671215561599788 55.6160011164895 0.2646784293565351 0.746866973788471 -0.3091623391276306 2.6230681279046455 -0.005565956939805439 -3.9986601106145443 0.3035814746045584 40.0 0.0 0.0 11.25227375221457 -8.563376007189715
1.3200340577630292 56.63549946570604 0.23191771505974518 2.4217644970019556 -1.1902745396497716 2.81459633776567 -0.0904683888037705 -3.4285265543560177 0.3098913283039386 40.0 0.0 0.0 11.255317565547088 -8.563376007189715
1.2717789659530905 56.38126741835588 0.13600014836548294 1.3515034567546418 0.33620176805810775 2.8602310386356784 -0.06398380570617679 -4.710171622098824 0.3037453299286325 40.0 0.0 0.0 11.255651243038676 -8.563376007189715
1.5105164042109518 56.36493371306172 0.36115792742146824 0.8906094754260112 0.5645667723087087 2.821905271413728 -0.10617164745243901 -4.9585685952895755 0.3034100896579172 40.0 0.0 0.0 11.255799430452225 -8.563376007189715
1.3207128903370682 56.504076644607146 0.24802107859497616 2.7892433676070922 -2.077308737111298 2.6048253372987435 -0.06442946591952037 -2.5494200766087083 0.30459113639142366 40.0 0.0 0.0 11.257117446061358 -8.563376007189715
1.3207128903370682 56.504076644607146 0.24802107859497616 2.7892433676070922 -2.077308737111298 2.6048253372987435 -0.06442946591952037 -2.5494200766087083 0.30459113639142366 40.0 0.0 0.0 11.257117446061358 -8.563376007189715
1.4081063045833506 55.67245637163387 0.3859541475951255 1.2510849281591507 -0.636449343435844 2.6680548701123907 -0.06145200941385376 -3.712976858492036 0.3027058365116252 40.0 0.0 0.0 11.25786404363995 -8.563376007189715
0.8719431661135577 56.60794668248174 0.4178189312159459 0.31791457799623835 -0.5187486056452997 2.8304690983477134 -0.2721507720044971 -4.369200660166248 0.3071317970984055 40.0 0.0 0.0 11.260831661932663 -8.563376007189715
0.8719431661135577 56.60794668248174 0.4178189312159459 0.31791457799623835 -0.5187486056452997 2.8304690983477134 -0.2721507720044971 -4.369200660166248 0.3071317970984055 40.0 0.0 0.0 11.260831661932663 -8.563376007189715
1.480369374710087 56.90126405430689 0.4631510549613663 1.3634622505433267 -0.2846621477757125 2.969317488974342 -0.25992807593230616 -4.542621100400076 0.31049705511087017 40.0 0.0 0.0 11.262153397446875 -8.563376007189715
0.9198806185741077 55.80289223593814 0.3292378265645155 1.007569878765157 -1.86849385758914 2.618597922206839 -0.21684282837656088 -3.023485592825372 0.3074838789752679 40.0 0.0 0.0 11.262504859611854 -8.563376007189715
1.3151496645186531 56.23755318533411 0.47244967540510974 0.7355040585285335 -0.04701098434504125 2.670669011896191 -0.0669630014800906 -4.4674927938770255 0.309246065032141 40.0 0.0 0.0 11.268504503412174 -8.563376007189715
0.8879559210736034 56.0091634537243 0.3490747303314107 0.8892405955179528 -1.785480533261171 2.8104578653898975 -0.3469920243383311 -3.1201710933440365 0.3022323049571035 40.0 0.0 0.0 11.270432940195267 -8.563376007189715
0.8879559210736034 56.0091634537243 0.3490747303314107 0.8892405955179528 -1.785480533261171 2.8104578653898975 -0.3469920243383311 -3.1201710933440365 0.3022323049571035 40.0 0.0 0.0 11.270432940195267 -8.563376007189715
1.5436050792838933 55.60662384331444 0.4486814692936961 1.8042092363702849 -1.695670843471965 2.878068572598548 -0.08704597020923455 -2.853091741198872 0.3027133936871235 40.0 0.0 0.0 11.27068065531953 -8.563376007189715
1.1795191478701135 55.67531321307818 0.46279719384571255 0.7541304012977661 -0.8331473184661871 2.8191360506206427 -0.07737680501358435 -3.6959677780773337 0.3091534874321219 40.0 0.0 0.0 11.270883690785945 -8.563376007189715
1.3058559830714 56.57482174923369 0.23271360791544604 1.953913424537686 -0.5987461153839329 2.76375342448854 -0.12524229637527107 -3.9569149380603506 0.3087665594700655 40.0 0.0 0.0 11.271968266413989 -8.563376007189715
0.9008854426482754 56.00777682916124 0.10062631968116223 1.5310022384488595 -1.044495863194669 2.815678933395022 -0.12504105624147943 -3.5268913945065865 0.3148217979662168 40.0 0.0 0.0 11.274173545575588 -8.563376007189715
1.547199655407256 55.494052275625705 0.4210175890710556 1.9879806886054854 -1.9384084869131675 2.8588221616064553 -0.08620722696332539 -2.5329317894543015 0.3002384795760638 40.0 0.0 0.0 11.277176788104788 -8.563376007189715
1.448959400283002 56.07974000049707 0.36341110748297684 1.27785501481436 -0.2464367743272451 2.776800020095651 -0.08688581010434415 -4.236270603649427 0.3009596899499026 40.0 0.0 0.0 11.280334596993498 -8.563376007189715
1.5176729790072427 55.75120572291 0.5739932978184303 0.9290269508258175 -0.3860965867073718 2.7833371855010087 -0.023068547435623366 -4.093273470752534 0.3072661862229025 40.0 0.0 0.0 11.280407410614835 -8.563376007189715
1.1018889643343497 56.551033059164084 0.5328480251202916 0.6319920687942178 -0.5594756763426698 2.606708504603442 -0.18958389856652635 -4.252565648042005 0.30139085256429293 40.0 0.0 0.0 11.280958962459598 -8.563376007189715
1.1018889643343497 56.551033059164084 0.5328480251202916 0.6319920687942178 -0.5594756763426698 2.606708504603442 -0.18958389856652635 -4.252565648042005 0.30139085256429293 40.0 0.0 0.0 11.280958962459598 -8.563376007189715
1.0592555792075762 55.72280928287387 0.24279502838071057 0.8118429295088627 -0.6461154786915566 2.8204608629118897 -0.10053132499237583 -3.751856824005335 0.3036696384665219 40.0 0.0 0.0 11.282084418920837 -8.563376007189715
1.4132689311118827 55.78106459414298 0.3390300899635773 1.221794973078336 -0.3414368338538569 2.8806710458372233 -0.014564243342594985 -4.079389466866955 0.3022210977277189 40.0 0.0 0.0 11.282312953942856 -8.563376007189715
0.740741222049709 56.78479045700079 0.07695576720467479 1.3487480154442526 -1.0216089946287372 2.9455110063282746 -0.35951561833640167 -3.8849394121013656 0.3011676151817413 40.0 0.0 0.0 11.282502932324082 -8.563376007189715
0.8272680895613578 55.88521283249262 0.13655238720792348 1.5237434664533356 -1.750291460137129 2.7164041976681723 -0.23519634334055883 -3.0038751216666704 0.3030974304371022 40.0 0.0 0.0 11.283350248275564 -8.563376007189715
1.1908364501506357 55.96352816593303 0.5156720757988869 0.7044459171399957 -0.6648697749660304 2.6491941389945097 -0.082422365838132 -3.912650709414847 0.30675584650667614 40.0 0.0 0.0 11.284204688103712 -8.563376007189715
0.8306432556470091 55.29655165184232 0.36096085929641886 0.7808387461855661 -2.3295374718826407 2.828469397801739 -0.22825403517215692 -2.5121007535829474 0.30351123441497513 40.0 0.0 0.0 11.284401098806098 -8.563376007189715
0.8306432556470091 55.29655165184232 0.36096085929641886 0.7808387461855661 -2.3295374718826407 2.828469397801739 -0.22825403517215692 -2.5121007535829474 0.30351123441497513 40.0 0.0 0.0 11.284401098806098 -8.563376007189715
1.0118322502433847 56.08482616075884 0.2976574593803237 1.3798785074569062 -1.7667782034900386 2.9290311357353183 -0.30248865805433844 -3.1142132743087005 0.306462784980792 40.0 0.0 0.0 11.285802531456286 -8.563376007189715
1.0118322502433847 56.08482616075884 0.2976574593803237 1.3798785074569062 -1.7667782034900386 2.9290311357353183 -0.30248865805433844 -3.1142132743087005 0.306462784980792 40.0 0.0 0.0 11.285802531456286 -8.563376007189715
1.3637597538085142 56.37843649349229 0.26729164653362725 1.5769735726418816 -0.26411793384370874 2.795572917258455 -0.08968378470477267 -4.234491052027325 0.31438132478189795 40.0 0.0 0.0 11.286777282653723 -8.563376007189715
1.3637597538085142 56.37843649349229 0.26729164653362725 1.5769735726418816 -0.26411793384370874 2.795572917258455 -0.08968378470477267 -4.234491052027325 0.31438132478189795 40.0 0.0 0.0 11.286777282653723 -8.563376007189715
1.2469530762868641 56.33522043000038 0.2661506621710308 1.449148747201745 -0.5153682085134408 2.8570685302928376 -0.1667779825384188 -4.122229487843157 0.3074720441504674 40.0 0.0 0.0 11.28776555640265 -8.563376007189715
1.2469530762868641 56.33522043000038 0.2661506621710308 1.449148747201745 -0.5153682085134408 2.8570685302928376 -0.1667779825384188 -4.122229487843157 0.3074720441504674 40.0 0.0 0.0 11.28776555640265 -8.563376007189715
1.11721606726384 56.38880011829967 0.4419703243656077 0.660033803110113 -0.41836283984489864 2.738955241493207 -0.18957398400920988 -4.292555980197025 0.3134897172142089 40.0 0.0 0.0 11.28924044066504 -8.563376007189715
0.8638057780099099 56.2803535199189 0.17800954951143036 1.5970083207339354 -1.8141293905437736 2.826606563596787 -0.28440967335339584 -3.0654652818494963 0.3016737229669347 40.0 0.0 0.0 11.290383621133694 -8.563376007189715
0.8638057780099099 56.2803535199189 0.17800954951143036 1.5970083207339354 -1.8141293905437736 2.826606563596787 -0.28440967335339584 -3.0654652818494963 0.3016737229669347 40.0 0.0 0.0 11.290383621133694 -8.563376007189715
0.7127225894800047 55.95305948256291 0.05967003133945341 0.5874076504407739 -0.9561602248339724 2.784914782227435 -0.11069561610259226 -3.5990199249828096 0.312999703427144 40.0 0.0 0.0 11.291033376549175 -8.563376007189715
1.379962228010485 56.80868690153822 0.4140148210693293 0.68336114587873 0.6921108819228667 2.5684075409502656 -0.059634044060184355 -5.3071781343360405 0.30299414960748255 40.0 0.0 0.0 11.291941582113216 -8.563376007189715
0.8546457015864987 55.813886301252985 0.22635832517396756 0.8711845038472832 -1.4287163418535203 2.747983124268675 -0.20258668097170585 -3.3076359855996724 0.3025703933882458 40.0 0.0 0.0 11.29495803623618 -8.563376007189715
0.7781847431882707 55.711471841158875 0.0842591399151788 0.6545777376036741 -0.9722878297367439 2.6326570780834047 -0.07691727859444963 -3.4956902228441944 0.30899518052112224 40.0 0.0 0.0 11.29806562486874 -8.563376007189715
0.8870292478256273 56.00748904725879 0.12949161578202795 1.2327284521618735 -1.0284594433993854 2.6152235721848216 -0.14810942413550743 -3.5796894749892063 0.3046041496429068 40.0 0.0 0.0 11.29829618253522 -8.563376007189715
0.8870292478256273 56.00748904725879 0.12949161578202795 1.2327284521618735 -1.0284594433993854 2.6152235721848216 -0.14810942413550743 -3.5796894749892063 0.3046041496429068 40.0 0.0 0.0 11.29829618253522 -8.563376007189715
1.2784825751364677 56.465699504979725 0.21979958974671007 1.7091662330953024 -0.3885902632567273 2.939599464517265 -0.16925467286046114 -4.126421995144914 0.3016933510839748 40.0 0.0 0.0 11.300493827164866 -8.563376007189715
1.5317000847592326 56.2446951778274 0.3634213531042003 1.721323111337266 -0.6111351588200886 2.8426733070592007 -0.11349042414516175 -3.894025762336817 0.30632793801998565 40.0 0.0 0.0 11.301472436168606 -8.563376007189715
1.5317000847592326 56.2446951778274 0.3634213531042003 1.721323111337266 -0.6111351588200886 2.8426733070592007 -0.11349042414516175 -3.894025762336817 0.30632793801998565 40.0 0.0 0.0 11.301472436168606 -8.563376007189715
1.2966099842287109 56.93125180576019 0.22150071427793894 2.1438055317096762 -0.6041326019446105 2.7380395478802253 -0.15616175342871852 -4.047434252689613 0.3121751416692467 40.0 0.0 0.0 11.301542424768463 -8.563376007189715
1.1318684111893609 55.8657732897795 0.6243504946469054 0.5862224620078349 -0.9481344790075648 2.736209961400771 -0.22704758239538236 -3.6858221197255077 0.3006374710858801 40.0 0.0 0.0 11.302854052889536 -8.563376007189715
1.1142493866283767 56.20680783077245 0.2388166844849672 0.887243031891854 -0.24365509229014748 2.7842130457818723 -0.10987289060652206 -4.349461764377512 0.3081307018919533 40.0 0.0 0.0 11.304668659769778 -8.563376007189715
0.9861512420392176 56.671243151652824 0.14762109024025152 3.17627707532606 -2.8503352334514513 2.8412807147503143 -0.1602626768486557 -1.9200716583733435 0.30434176408241226 40.0 0.0 0.0 11.305500827907947 -8.563376007189715
0.9861512420392176 56.671243151652824 0.14762109024025152 3.17627707532606 -2.8503352334514513 2.8412807147503143 -0.1602626768486557 -1.9200716583733435 0.30434176408241226 40.0 0.0 0.0 11.305500827907947 -8.563376007189715
1.189123329140335 55.44515388136641 0.4223489772198699 0.6169163052983264 -0.5698202820832154 2.621182272130417 -0.011033420613370204 -3.8022178616558637 0.30029506899513464 40.0 0.0 0.0 11.305650659156496 -8.563376007189715
0.9271585167663733 54.82329545031021 0.22023803922223145 1.6111143927021456 -2.703487333427947 2.8470793003770827 -0.06351298814309114 -1.819141854045137 0.30756487811219313 40.0 0.0 0.0 11.305778070187428 -8.563376007189715
0.9271585167663733 54.82329545031021 0.22023803922223145 1.6111143927021456 -2.703487333427947 2.8470793003770827 -0.06351298814309114 -1.819141854045137 0.30756487811219313 40.0 0.0 0.0 11.305778070187428 -8.563376007189715
1.1649663790807046 56.22186595403869 0.14379271660962883 0.9002527200977839 0.22975047067133758 2.958651066674303 -0.057328643230941 -4.589555864762988 0.30751678150810846 40.0 0.0 0.0 11.306760004802218 -8.563376007189715
0.7342192892091681 55.91155265345882 0.04470708806535171 2.2434439121697345 -1.8156419467270615 2.821563916233037 -0.10566282710461028 -2.7133155718490958 0.3094092063341101 40.0 0.0 0.0 11.308062649841888 -8.563376007189715
1.2318087553722457 56.396611940330594 0.42814706412506026 0.8683961299289742 -0.31292115983081636 2.5919793850851423 -0.12791007504794427 -4.373138698288003 0.30383875390159615 40.0 0.0 0.0 11.308115176753825 -8.563376007189715
0.8571460874306976 56.00507842806092 0.38950524491116545 0.8552682152894506 -2.0979809358290793 2.735341817577762 -0.3921123968644471 -2.975559877241386 0.3083942121213552 40.0 0.0 0.0 11.309246382588935 -8.563376007189715
0.8571460874306976 56.00507842806092 0.38950524491116545 0.8552682152894506 -2.0979809358290793 2.735341817577762 -0.3921123968644471 -2.975559877241386 0.3083942121213552 40.0 0.0 0.0 11.309246382588935 -8.563376007189715
1.3116389506212909 56.79253007332502 0.1707544620963375 1.369845514692506 0.5162530388831899 2.733372431266473 -0.08488967117570834 -5.079595608046795 0.30193468785608435 40.0 0.0 0.0 11.309534533970206 -8.563376007189715
0.9811170266131751 56.63506937166079 0.15635187707441764 0.6329516449509461 0.06124593375973575 2.8656813558043184 -0.14700695440410305 -4.624904547896218 0.3019066997881731 40.0 0.0 0.0 11.309855531974232 -8.563376007189715
1.1283039697878725 55.641240711675636 0.5173574445866786 0.5607064827707711 -0.7914896535323734 2.8014732151592563 -0.1044761093102311 -3.702450421099943 0.3123981075955494 40.0 0.0 0.0 11.31313675610604 -8.563376007189715
0.760800393837798 56.57504865907349 0.08756681577428771 1.4124196537459426 -1.180031936903438 2.9065805662434707 -0.28482042833577514 -3.7357277894853924 0.3119515861777908 40.0 0.0 0.0 11.313824131386097 -8.563376007189715
1.5032445323562338 56.59615245058087 0.39401582277252817 1.79924034783358 -0.7974463230290576 2.6115660187260885 -0.19056828901959166 -3.8743164188709205 0.30087942762763636 40.0 0.0 0.0 11.314294932888902 -8.563376007189715
1.5032445323562338 56.59615245058087 0.39401582277252817 1.79924034783358 -0.7974463230290576 2.6115660187260885 -0.19056828901959166 -3.8743164188709205 0.30087942762763636 40.0 0.0 0.0 11.314294932888902 -8.563376007189715
1.0607382772999643 55.44885223882089 0.3952569244227968 0.5330561121944257 -0.813745418862716 2.771457297092283 -0.015398277178041653 -3.6121730816518767 0.31194492929795586 40.0 0.0 0.0 11.317811258574881 -8.563376007189715
1.185153343957682 54.76688470687008 0.5980010342846104 0.9736941063272668 -2.4327098296139247 2.77679087833554 -0.17976265838469407 -2.1380944538502877 0.3024601116988379 40.0 0.0 0.0 11.320949722263569 -8.563376007189715
1.4930161783778984 56.17223897761201 0.5008852591029437 1.0673675762473418 -0.2606977839983555 2.919446087520698 -0.14531816980196677 -4.316985158133409 0.3078043033377686 40.0 0.0 0.0 11.320992286958855 -8.563376007189715
0.908441291298231 56.57270404746214 0.1747746885559694 0.4226811171983985 -0.06012922157071632 2.692221003315823 -0.1565527591568534 -4.545862564642865 0.31256702670210945 40.0 0.0 0.0 11.32157001392799 -8.563376007189715
0.908441291298231 56.57270404746214 0.1747746885559694 0.4226811171983985 -0.06012922157071632 2.692221003315823 -0.1565527591568534 -4.545862564642865 0.31256702670210945 40.0 0.0 0.0 11.32157001392799 -8.563376007189715
1.175634760531044 56.7860254801965 0.4797671364964858 0.3996034440705274 0.4114387786533893 2.733526167740984 -0.16482029503466356 -5.0462396570445325 0.3083420069943647 40.0 0.0 0.0 11.324478489375918 -8.563376007189715
0.7624487132471632 55.48989071558524 0.23525962776242007 1.074962965507811 -2.518130197986399 2.7532553173135765 -0.2710803109294653 -2.3386446763023985 0.30319807471362514 40.0 0.0 0.0 11.32596693881086 -8.563376007189715
0.9510395564141351 56.81650000125758 0.16384997420335015 1.1172339240688756 -0.4016480849849495 2.728603514734909 -0.23381872072476462 -4.451693939525302 0.30622390565570873 40.0 0.0 0.0 11.326289077657908 -8.563376007189715
0.9510395564141351 56.81650000125758 0.16384997420335015 1.1172339240688756 -0.4016480849849495 2.728603514734909 -0.23381872072476462 -4.451693939525302 0.30622390565570873 40.0 0.0 0.0 11.326289077657908 -8.563376007189715
1.1623952573376768 56.14669396125425 0.4233062700771179 0.9051130320696326 -0.8070503040584729 2.7812475826403635 -0.19551015574697406 -3.9282893837000827 0.3065682015474561 40.0 0.0 0.0 11.326779997034478 -8.563376007189715
1.1623952573376768 56.14669396125425 0.4233062700771179 0.9051130320696326 -0.8070503040584729 2.7812475826403635 -0.19551015574697406 -3.9282893837000827 0.3065682015474561 40.0 0.0 0.0 11.326779997034478 -8.563376007189715
0.9970925163487786 56.43326390601172 0.5335176692786778 0.5497994632947467 -0.8436195091431298 2.527524207632551 -0.2297729351762623 -4.025282785175207 0.307813694237832 40.0 0.0 0.0 11.327729743375306 -8.563376007189715
1.2471975608756056 56.040135427216846 0.5240331407435651 0.6659761873997803 -0.39836262753580964 2.977925061647873 -0.11469268232945806 -4.166371108170672 0.3087229665087179 40.0 0.0 0.0 11.331274475717157 -8.563376007189715
1.3809273897903933 55.74634560979971 0.32330685310575713 1.4246900580126425 -0.6700906608075146 2.781032858011355 -0.02244531618693202 -3.663199731962515 0.3033514737848148 40.0 0.0 0.0 11.331610245458762 -8.563376007189715
0.638464853893195 56.29968969926543 0.372673729080329 0.5774988567660737 -2.5334497249090706 2.660154585838014 -0.4703326660125513 -2.847122655214095 0.308890384245834 40.0 0.0 0.0 11.332518974627757 -8.563376007189715
1.195380295369569 56.12122726371582 0.21336032635742946 1.5658013040002348 -0.660087179197955 2.9337844933400703 -0.08908283981278098 -3.9092169450162437 0.30277475087063704 40.0 0.0 0.0 11.332854834984769 -8.563376007189715
1.195380295369569 56.12122726371582 0.21336032635742946 1.5658013040002348 -0.660087179197955 2.9337844933400703 -0.08908283981278098 -3.9092169450162437 0.30277475087063704 40.0 0.0 0.0 11.332854834984769 -8.563376007189715
0.9920607449279863 56.91438509435204 0.14315321706017095 0.5871819936566598 0.3658844655479214 2.6941626937710734 -0.16584510355603133 -5.038768887073071 0.30999201563285694 40.0 0.0 0.0 11.33426105447229 -8.563376007189715
0.9920607449279863 56.91438509435204 0.14315321706017095 0.5871819936566598 0.3658844655479214 2.6941626937710734 -0.16584510355603133 -5.038768887073071 0.30999201563285694 40.0 0.0 0.0 11.33426105447229 -8.563376007189715
1.3208850088855155 55.690679398965784 0.3172265823710759 1.2532618658387125 -0.6135043858214759 2.837920493364286 -0.047423141791314016 -3.770235412496806 0.3062687870528737 40.0 0.0 0.0 11.33493538245653 -8.563376007189715
0.9806471559730816 55.67997149917039 0.22791786333616634 0.9856271239896928 -1.1159735921885048 2.6769353408280385 -0.0663607855567907 -3.4059031813103804 0.3007832530725194 40.0 0.0 0.0 11.33691586014292 -8.563376007189715
0.9409646091560385 56.651345903596585 0.15594818574038946 0.3855211828996612 0.19046180862003137 2.7131839810519924 -0.07571832809929724 -4.722772753554869 0.30749636567102423 40.0 0.0 0.0 11.338315341915338 -8.563376007189715
0.9409646091560385 56.651345903596585 0.15594818574038946 0.3855211828996612 0.19046180862003137 2.7131839810519924 -0.07571832809929724 -4.722772753554869 0.30749636567102423 40.0 0.0 0.0 11.338315341915338 -8.563376007189715
1.072256017605598 55.181299337786726 0.2483855275303266 2.037041769637251 -2.74161070125359 2.7911850336513493 -0.09659079961521222 -1.8412031064810321 0.3126681511897084 40.0 0.0 0.0 11.340933492425723 -8.563376007189715
1.1661294975953063 55.040055763278936 0.4375779592643845 1.284161976547442 -2.3396255170895546 2.6789585697376213 -0.14158924197510636 -2.268887809154471 0.3085377827356949 40.0 0.0 0.0 11.34189829858758 -8.563376007189715
1.2918956455217943 56.29844114367732 0.467440700128669 0.8026108662109162 -0.19497204292576242 2.880252975618917 -0.1365221985058005 -4.42190945208509 0.3007553894511165 40.0 0.0 0.0 11.343646118616384 -8.563376007189715
1.5136159684078816 56.163522412107305 0.3016827290251026 2.14131685784471 -0.9436261157548911 2.771724993685318 -0.004471109406034568 -3.564185155983793 0.3012839959801553 40.0 0.0 0.0 11.344687269312256 -8.563376007189715
1.5136159684078816 56.163522412107305 0.3016827290251026 2.14131685784471 -0.9436261157548911 2.771724993685318 -0.004471109406034568 -3.564185155983793 0.3012839959801553 40.0 0.0 0.0 11.344687269312256 -8.563376007189715
0.678720008316763 54.81454945124994 0.26168042249218204 0.9332319143946819 -3.3692461856794305 2.7091004972510313 -0.2861213630356687 -1.5117602699753316 0.3122717176893991 40.0 0.0 0.0 11.345921955999325 -8.563376007189715
0.678720008316763 54.81454945124994 0.26168042249218204 0.9332319143946819 -3.3692461856794305 2.7091004972510313 -0.2861213630356687 -1.5117602699753316 0.3122717176893991 40.0 0.0 0.0 11.345921955999325 -8.563376007189715
1.1942217943960207 55.45107087932872 0.2674166674682902 1.2935233194718418 -1.006197797984579 2.795423531171665 -0.009721253402588115 -3.416348308555065 0.30822420207229106 40.0 0.0 0.0 11.34700914166395 -8.563376007189715
1.1942217943960207 55.45107087932872 0.2674166674682902 1.2935233194718418 -1.006197797984579 2.795423531171665 -0.009721253402588115 -3.416348308555065 0.30822420207229106 40.0 0.0 0.0 11.34700914166395 -8.563376007189715
0.7916599705940475 56.603568244864476 0.26347275840740314 0.28197854752825957 -0.5063430096382193 2.648318346905972 -0.26668340250993383 -4.2758362229800815 0.3014194535522183 40.0 0.0 0.0 11.34909127016712 -8.563376007189715
0.7916599705940475 56.603568244864476 0.26347275840740314 0.28197854752825957 -0.5063430096382193 2.648318346905972 -0.26668340250993383 -4.2758362229800815 0.3014194535522183 40.0 0.0 0.0 11.34909127016712 -8.563376007189715
1.0473024477247794 56.25637684903634 0.20654298899183376 0.5526012483189278 0.0036907070969665057 2.8850440298493534 -0.11968923267602305 -4.433251987814838 0.30205115283107314 40.0 0.0 0.0 11.35002235375 -8.563376007189715
1.472343923819229 56.87582092964625 0.30070418838329266 1.0100609875205473 0.8249943292716218 2.7399213050721745 -0.06949656834825557 -5.404173708693771 0.3058032995557051 40.0 0.0 0.0 11.350556438940298 -8.563376007189715
1.0862963583880858 56.10518176749588 0.17464579007385714 1.0386909187661801 -0.3248463062032565 2.9050821383543375 -0.1051777771385618 -4.171095639185261 0.30143775264596956 40.0 0.0 0.0 11.352667748259389 -8.563376007189715
1.0862963583880858 56.10518176749588 0.17464579007385714 1.0386909187661801 -0.3248463062032565 2.9050821383543375 -0.1051777771385618 -4.171095639185261 0.30143775264596956 40.0 0.0 0.0 11.352667748259389 -8.563376007189715
1.2061956706318018 56.61025901723401 0.1503693587129849 1.7778567239602112 -0.1461011345463632 2.7349764326218446 -0.06789118831099827 -4.426302265795885 0.3010839286879185 40.0 0.0 0.0 11.353955509250035 -8.563376007189715
