    0.166187333223938916E+00    0.539755259298662153E+02    0.201914121472052122E+00    0.320689265162130877E+01    0.457200920334919658E+00    0.251945987777569425E+01   -0.155841221487331705E+01   -0.619795073683776554E+01    0.321651900900645382E+00    0.755576221498397604E+01
    0.174086484227831240E+00    0.538390977957645447E+02    0.163142895544582639E+00    0.298706543330034169E+01   -0.134085168755351702E+00    0.253715746156937971E+01   -0.171083532306190333E+01   -0.527042709913665419E+01    0.311332351005715935E+00    0.755586860406640692E+01
    0.113654042884863832E+00    0.549423542425089693E+02    0.130762519699831575E+00    0.239329495911083567E+01   -0.242993339440715772E-01    0.247524169939033278E+01   -0.149473193910391045E+01   -0.770197363030945770E+01    0.301134697356174041E+00    0.755966579468989419E+01
    0.635537256043378490E-01    0.546430723808662933E+02    0.131729829410711458E+00    0.120485698385693274E+01   -0.103524677790653996E+01    0.250114317941599928E+01   -0.169648052240332969E+01   -0.634270193785863690E+01    0.302029656368629995E+00    0.756187769473519289E+01
    0.737254607720135360E-02    0.547787546512775663E+02    0.916275671854763080E-01    0.226995466837323168E+01   -0.198137117513945693E+01    0.248475253713752053E+01   -0.204587138170486149E+01   -0.559823214663289548E+01    0.307035983825213632E+00    0.756297698543359775E+01
    0.349623249130006919E-01    0.544287071252009227E+02    0.108108643531156276E+00    0.144799608857824169E+01   -0.191438824248144890E+01    0.252288087925105620E+01   -0.206242577543805972E+01   -0.497468685904656560E+01    0.317799572051207124E+00    0.756838668360921663E+01
    0.104131818536498083E+00    0.551061585346109553E+02    0.101008330831689974E+00    0.191347651147539954E+01   -0.329846641417217867E+00    0.247326362694714330E+01   -0.134841307224889384E+01   -0.790589944501752573E+01    0.302389829557244083E+00    0.757356348761900300E+01
    0.117078332185565331E-01    0.541309428985490513E+02    0.368124971678611301E+00    0.105893784675632108E+01    0.105723437046948998E+01    0.251468947862220205E+01   -0.140119025728453472E+01   -0.737076309137813901E+01    0.308322506689458598E+00    0.758148075513482667E+01
    0.346051812289389776E-01    0.539676101237203127E+02    0.268341977894739403E+00    0.261546659059005160E+01    0.795099725879732766E+00    0.249798162477995822E+01   -0.154942593391553141E+01   -0.665679194706326438E+01    0.304961038371262039E+00    0.758992634626891061E+01
    0.890458088080404581E-01    0.539566920786104021E+02    0.256725939944219161E+00    0.290228487015344827E+01    0.570978939337789981E+00    0.250675830460461135E+01   -0.150159677459549945E+01   -0.652567838618113250E+01    0.301491098955940895E+00    0.759011448758316920E+01
    0.234656975531226664E+00    0.538715534971875343E+02    0.168440466817748102E+00    0.285791883815570769E+01    0.523097021139184548E+00    0.250687941667028769E+01   -0.166435660513825656E+01   -0.554301818381124534E+01    0.313938253366580156E+00    0.759300386548506623E+01
    0.144826542146239468E+00    0.541726080895769257E+02    0.330569986996119669E+00    0.971350983016204816E+00    0.884469352610974369E+00    0.252135289850431565E+01   -0.144638021894123714E+01   -0.718213024869920957E+01    0.302772344261632298E+00    0.759473072917401826E+01
    0.113244055125844262E+00    0.542902006416999470E+02    0.210595852742565065E+00    0.203501552384962459E+01    0.530361226268047048E+00    0.250235376081902938E+01   -0.128636576179240336E+01   -0.739700165670511733E+01    0.302520847257579439E+00    0.759559991684743085E+01
    0.125730666777559424E+00    0.534602677022662220E+02    0.243426724494615609E+00    0.194208210557229100E+01    0.505612820794461015E-01    0.250895206184394626E+01   -0.176214708712161938E+01   -0.496439962769514764E+01    0.301937672317503847E+00    0.759936672345692266E+01
    0.907541364513342330E-01    0.535830620195262100E+02    0.434138452656993912E+00    0.742349766702341096E+00    0.630908404125936073E+00    0.250893614502165230E+01   -0.158138000372623289E+01   -0.591946696087287005E+01    0.303934689309645623E+00    0.760607859137118325E+01
    0.152945628293759850E+00    0.546457899003324457E+02    0.143504708047396429E+00    0.237811656758019696E+01    0.203460847831626879E+00    0.250746514859533720E+01   -0.130724921740387456E+01   -0.748239042258080467E+01    0.305595822809289652E+00    0.761770321281235319E+01
    0.409052941974341819E-01    0.543640216751521450E+02    0.338888329023501134E+00    0.916093661687923611E+00    0.772211010957015276E+00    0.250543668822891830E+01   -0.140406286513497891E+01   -0.751833238427887274E+01    0.317377504269529320E+00    0.762585135300252404E+01
    0.246309974507399276E+00    0.540971006983729126E+02    0.194654165329230494E+00    0.292257330868831966E+01    0.985597792362762348E+00    0.252199872152977544E+01   -0.144906519395341649E+01   -0.661134066759818495E+01    0.301896288088328357E+00    0.763133821568445025E+01
    0.567361216454495693E-01    0.550021794802003754E+02    0.115708864468158104E+00    0.116370369186910949E+01   -0.118560832638655800E+01    0.250187534696743485E+01   -0.164246392867146263E+01   -0.699754702110795535E+01    0.303168634978449925E+00    0.763463966047896037E+01
    0.361730631760352195E-01    0.544353749691113862E+02    0.228386239190412871E+00    0.211444603240131013E+01    0.541799164004665101E+00    0.253085778871008804E+01   -0.131530530586723771E+01   -0.764083193617621426E+01    0.310077383770203274E+00    0.763525699970412752E+01
    0.444271268025220115E-01    0.541313283973083870E+02    0.864029183846862503E-01    0.131300329843334418E+01   -0.268900496496651131E+01    0.247869455906398262E+01   -0.234796870659406398E+01   -0.350966341202489307E+01    0.307744707766758718E+00    0.763564308745077103E+01
    0.125202970318901707E+00    0.542265651989780153E+02    0.157485641113450425E+00    0.139395653061495550E+01   -0.275060525132056810E+00    0.246442210472493084E+01   -0.162752296479348990E+01   -0.622860307465955287E+01    0.301846252902970347E+00    0.763570901742962782E+01
    0.537298795273427696E-02    0.540343315172761720E+02    0.191696205976527395E+00    0.195880905151798590E+01   -0.544973928573693200E+00    0.250430073099467121E+01   -0.189856408523224651E+01   -0.549775927022757394E+01    0.301033318038487596E+00    0.764697020315821963E+01
    0.223564793997310246E-01    0.539625709207323823E+02    0.233407861447344100E+00    0.109332549186743067E+01   -0.297008162647699692E+00    0.246972885041225698E+01   -0.170057101382407705E+01   -0.586709237376749115E+01    0.316434471672123629E+00    0.765727519898949005E+01
    0.107512334069274643E+00    0.547524219635693754E+02    0.102068128384350990E+00    0.337565921510447042E+01   -0.883006265548322844E+00    0.250599210796836491E+01   -0.175173396746082188E+01   -0.637196146367275329E+01    0.308369357349390139E+00    0.765831571318125803E+01
    0.528561071594085899E-01    0.540109369516721216E+02    0.268439800606175061E+00    0.248007236198343950E+01    0.723109405583494791E+00    0.252452042226529372E+01   -0.152357124594086280E+01   -0.668348255892236409E+01    0.310524202521695769E+00    0.766208718940419597E+01
    0.135194451916357317E+00    0.542695407685033615E+02    0.234192280682345683E+00    0.165234751448408845E+01    0.678600168980865170E+00    0.249545393531139359E+01   -0.131800660379838419E+01   -0.743106932568892198E+01    0.317012219455226840E+00    0.766660547253987978E+01
    0.202681187987197003E+00    0.542986396544620149E+02    0.209848183791075005E+00    0.231682735838961928E+01    0.112667675514123466E+01    0.248151792285966089E+01   -0.128514725526154372E+01   -0.756085841113605284E+01    0.315078297563040233E+00    0.766676356984485974E+01
    0.206695332991928188E+00    0.541151265997438742E+02    0.230206512581930367E+00    0.217482273666438930E+01    0.115924309703170003E+01    0.251876083105401438E+01   -0.124090604205020760E+01   -0.733690344612928502E+01    0.305433797712133304E+00    0.768339903053790163E+01
    0.142881247596208877E+00    0.541399712545593985E+02    0.164568118642073491E+00    0.312263650703314566E+01    0.198053075935177958E+00    0.250541459901422581E+01   -0.155486056441039500E+01   -0.628906150174126211E+01    0.304199731239201299E+00    0.768595281132777775E+01
    0.343761028846634592E-01    0.541374059104938610E+02    0.207254820186669159E+00    0.265470784853630981E+01   -0.576042896666661974E-01    0.252567717287576698E+01   -0.158876534471350972E+01   -0.637925554689606056E+01    0.310588404172546351E+00    0.768747134594652781E+01
    0.784941355546215080E-01    0.539911952189321056E+02    0.270826212250711962E+00    0.166453370660226074E+01    0.575572663520170558E+00    0.252681568725352701E+01   -0.157188283416655317E+01   -0.650595950950762614E+01    0.316357892352465586E+00    0.769204700546526254E+01
    0.374133926972911174E-01    0.552761721225672389E+02    0.764145145625806377E-01    0.247285088024284017E+01   -0.168369579275170711E+01    0.249156447540409154E+01   -0.161581366650762082E+01   -0.720293171833806767E+01    0.304013161651872033E+00    0.769485733891893453E+01
    0.650246366924280284E-01    0.542846237374149538E+02    0.151423219208145582E+00    0.278694959533466413E+01   -0.572655019280178479E+00    0.252556271301630142E+01   -0.175466817296901034E+01   -0.593896624284868579E+01    0.306333920593273523E+00    0.770234581942576568E+01
    0.625944500957780481E-01    0.542865845006033467E+02    0.126207546291593586E+00    0.182456230529405961E+01   -0.125184608961969701E+01    0.252441928059912390E+01   -0.184311428443634107E+01   -0.545438562843683883E+01    0.319555938119652050E+00    0.771130136926663479E+01
    0.225233216952932351E-01    0.550284066059762296E+02    0.712885408684754696E-01    0.275374327381616624E+01   -0.220999262590882628E+01    0.246485132310432498E+01   -0.200318297398476819E+01   -0.594199388477525225E+01    0.313070381151760668E+00    0.771533986746706280E+01
    0.908916383112029908E-01    0.540967343404212784E+02    0.204945573329863379E+00    0.108697972760443107E+01   -0.546422082068574788E+00    0.252344749150356895E+01   -0.176827234605914629E+01   -0.571060545201327674E+01    0.315450484506993256E+00    0.771908907809742129E+01
    0.222897429991732871E+00    0.540991638591766133E+02    0.238738562894445006E+00    0.294345851420435567E+01    0.134944249105095437E+01    0.252155755953812211E+01   -0.135074882789969575E+01   -0.715685508738053144E+01    0.304149898784520645E+00    0.773041492998903124E+01
    0.902934987113285237E-01    0.549375080622362546E+02    0.115090165231213709E+00    0.177047594899900629E+01   -0.726415943898967242E+00    0.249545759888106078E+01   -0.164053251210585271E+01   -0.707944997846719293E+01    0.306919097222060233E+00    0.773057357985329130E+01
    0.227031017681408542E+00    0.543000310930518992E+02    0.179898993568221643E+00    0.277975055312595032E+01    0.981339047406748932E+00    0.249300370933795357E+01   -0.151399422431576358E+01   -0.686444411881111005E+01    0.302469438667610779E+00    0.773138991017551191E+01
    0.916600665493984001E-01    0.539746082307964485E+02    0.142805848615851078E+00    0.154584528429054791E+01   -0.121629944112653643E+01    0.251588155147905912E+01   -0.202238102502621908E+01   -0.467260914046025455E+01    0.316010592475612140E+00    0.773146699164286666E+01
    0.514002192648343667E-02    0.543727082376752548E+02    0.311262891999920299E+00    0.105158963644575931E+01    0.597830450008325798E+00    0.250618275096357834E+01   -0.148341142877093368E+01   -0.736873237296225270E+01    0.300954769954862478E+00    0.773221362165126713E+01
    0.269307945242057145E+00    0.539802632294136515E+02    0.195876623230224284E+00    0.195220294780281001E+01    0.139427698969577119E+01    0.250756565685421640E+01   -0.147488315481335963E+01   -0.645801225281570801E+01    0.300194673616327401E+00    0.773375366236824835E+01
    0.691318503334046042E-01    0.547149344285335033E+02    0.135008672375734162E+00    0.314670773457924779E+01   -0.655465761037190120E+00    0.252419507341204508E+01   -0.161151098746192734E+01   -0.682423398638801881E+01    0.308408754040806199E+00    0.773679577473424551E+01
    0.269853348294461295E-01    0.553600122245519373E+02    0.843478473950757535E-01    0.323123450119353173E+01   -0.160160539134193769E+01    0.251801537259276165E+01   -0.162912106025904668E+01   -0.736152896101197918E+01    0.318413872283270172E+00    0.773919337530628404E+01
    0.409862354099121810E-03    0.534492378029835180E+02    0.304570591032808036E+00    0.169590214162116792E+01    0.308270784503083206E+00    0.249775766635854923E+01   -0.166461528894855881E+01   -0.546611634137690583E+01    0.319175099019027797E+00    0.774266635344098564E+01
    0.191701132305311661E-01    0.543549985164640930E+02    0.221436079030502414E+00    0.275589866852626653E+01    0.389936375538149527E+00    0.250962793828122877E+01   -0.146765978487694371E+01   -0.727382561030327146E+01    0.310358479492238604E+00    0.774585835758715380E+01
    0.496923628060981573E-01    0.543148093900424200E+02    0.219717020130353963E+00    0.184574907355702100E+01    0.361656808880048253E+00    0.249105749822900169E+01   -0.138096846648106197E+01   -0.731490088708880837E+01    0.315018286669470848E+00    0.774590180370974046E+01
    0.130397886353908088E+00    0.547502951531176763E+02    0.115405607131757543E+00    0.225760481232790022E+01   -0.771551658578939481E-01    0.247061131668992440E+01   -0.153334557723100007E+01   -0.711626318169513716E+01    0.307359218229541820E+00    0.774605509202598341E+01
    0.618801530092214988E-01    0.541779855870987177E+02    0.369853109286060577E+00    0.110342816332681615E+01    0.137033331938654879E+01    0.251053650327083577E+01   -0.138204865192629089E+01   -0.759324989999309707E+01    0.307736568883161088E+00    0.774739720956787270E+01
    0.108331354365441390E+00    0.543781515758830523E+02    0.190013359186356368E+00    0.131864756088384349E+01   -0.661892634357856835E-01    0.250467843175287097E+01   -0.153628416644524801E+01   -0.682890268774413567E+01    0.328437406688193045E+00    0.774939760297938207E+01
    0.271905000440230554E-01    0.550654110483782802E+02    0.793469010677301384E-01    0.190124571549667865E+01   -0.187374273369118960E+01    0.251524484236643930E+01   -0.193818851096749611E+01   -0.621375873415835578E+01    0.300700853827679582E+00    0.775054187092352986E+01
    0.114075054381675714E+00    0.543073673442813956E+02    0.271737769223769132E+00    0.122711755344152573E+01    0.923743582268509833E+00    0.247564752121308018E+01   -0.138291533035104219E+01   -0.757502980573218743E+01    0.308059514044886018E+00    0.775542320584749767E+01
    0.608465757012875350E-01    0.545048888064929002E+02    0.119048299165766022E+00    0.185425720991886878E+01   -0.127357771490326055E+01    0.250211983622913081E+01   -0.183357566197830879E+01   -0.580507908841860232E+01    0.315020685213969753E+00    0.775679560030566240E+01
    0.547242811965688719E-01    0.539641295255585618E+02    0.214339107981210752E+00    0.159383971736820440E+01   -0.963061711027872747E-01    0.252571318102548314E+01   -0.168357277084421852E+01   -0.595210783209498739E+01    0.314664769883034656E+00    0.775991221343529336E+01
    0.320177203196995719E+00    0.535616639096755520E+02    0.231623586682248611E+00    0.195681309084810651E+01    0.130976593612231618E+01    0.253686586488622812E+01   -0.146903412607367923E+01   -0.576544456774354774E+01    0.300873324787057750E+00    0.776062685237584660E+01
    0.216387372750728557E+00    0.541871899667324328E+02    0.174354471161704910E+00    0.277092449088065962E+01    0.638253492574973436E+00    0.250592609581451864E+01   -0.144350432053878786E+01   -0.665011472094981659E+01    0.301459470948869934E+00    0.776191545253948689E+01
    0.164917377996076725E+00    0.540400292215258702E+02    0.199267324930071960E+00    0.199615490397303197E+01    0.496270549545930528E+00    0.249306364699595351E+01   -0.156953629067006784E+01   -0.639479271639475577E+01    0.319811561048423454E+00    0.776248948578166686E+01
    0.492254126919657656E-01    0.540748229374765330E+02    0.906771917624911439E-01    0.258065530021141720E+01   -0.251433921039825270E+01    0.251944275407089346E+01   -0.217548876333442553E+01   -0.385008369394181216E+01    0.319296318518706879E+00    0.776378961811546642E+01
    0.563021282976727336E-01    0.548103085397140859E+02    0.146301467413176872E+00    0.270171877216544409E+01   -0.167797421475515129E+00    0.250398988430088254E+01   -0.145353082667532973E+01   -0.753658213462525772E+01    0.316573475745288546E+00    0.776729971955790255E+01
    0.316610464332520547E+00    0.541648189774554467E+02    0.219842893655502331E+00    0.265384785003658941E+01    0.179923167493486069E+01    0.250544011590175808E+01   -0.130628327154077750E+01   -0.729150156648691006E+01    0.313248515035783437E+00    0.778083444357393539E+01
    0.621419576653407524E-01    0.537584704011086387E+02    0.318721070618295743E+00    0.101937940254018256E+01    0.207803232006027905E+00    0.249846062287718818E+01   -0.170562468034762338E+01   -0.577187437684967541E+01    0.315527340835196124E+00    0.778572113751807304E+01
    0.795759256535401582E-01    0.546472411043817701E+02    0.128493809543599818E+00    0.146841597464586893E+01   -0.926243465664522425E+00    0.250586883257651705E+01   -0.167128666788593971E+01   -0.653272473500622208E+01    0.313843111251698281E+00    0.778630052275738205E+01
    0.268138286579702234E+00    0.544136005908547631E+02    0.193133848102311073E+00    0.225400026672874620E+01    0.158249518934347044E+01    0.250371183958670507E+01   -0.128511866093582539E+01   -0.764591165675595619E+01    0.326231291718103444E+00    0.778690912521888468E+01
    0.264373016004105510E-01    0.551229521553244126E+02    0.126513166378501463E+00    0.299968552458208348E+01   -0.747828832103298424E+00    0.252158098008049114E+01   -0.167485172294263629E+01   -0.744183462928767803E+01    0.300761255811008654E+00    0.780326137639603168E+01
    0.139042386154545283E+00    0.548089831957556939E+02    0.148978829245894367E+00    0.146319276508650065E+01    0.347291599088030978E+00    0.249025270023267309E+01   -0.138166254999845872E+01   -0.772174584683957388E+01    0.308653519553637845E+00    0.780334001294985491E+01
    0.348592660009873750E-02    0.542811752931038640E+02    0.131579805046576459E+00    0.124054198370693380E+01   -0.194101587043626189E+01    0.247590082441330539E+01   -0.195826335502019822E+01   -0.506574455177091210E+01    0.305500800983808107E+00    0.781753429127774968E+01
    0.504342609121068500E-01    0.547264639928820529E+02    0.195312747732602571E+00    0.120364855402842408E+01    0.701908248224052400E-01    0.250787673151441348E+01   -0.135231455942106127E+01   -0.782895362490624791E+01    0.313505660672061648E+00    0.782196919264016799E+01
    0.149197591913163719E-01    0.551912215856397808E+02    0.110036756948603237E+00    0.107547993329715186E+01   -0.167475212011520203E+01    0.249901344114016277E+01   -0.163961413388041066E+01   -0.709619662027108866E+01    0.317135971878419631E+00    0.783857158414834743E+01
    0.250724351444289784E+00    0.537141151281963687E+02    0.200394473158111042E+00    0.220629117476878367E+01    0.780864278604974871E+00    0.251585336800094428E+01   -0.166884767042839188E+01   -0.556721116580607056E+01    0.308651285187548752E+00    0.784066029747626736E+01
    0.266141961668494645E-01    0.547408894832570212E+02    0.143692535777727309E+00    0.112757764605558708E+01   -0.110763415405453891E+01    0.245562910289776415E+01   -0.171364499070867682E+01   -0.666573684476337291E+01    0.304445575992269568E+00    0.784171122347243710E+01
    0.549461195734735341E-01    0.537901441301258032E+02    0.298808779688615189E+00    0.967605145991598858E+00   -0.383115302088503640E-01    0.250688509993756048E+01   -0.174049272449657444E+01   -0.561981623867504609E+01    0.317378700409381598E+00    0.784301241055632392E+01
    0.596786521610634391E-01    0.545455209743094969E+02    0.203411260359190688E+00    0.269597956827468321E+01    0.570257965719706661E+00    0.250426907205324767E+01   -0.136721464190748776E+01   -0.777646772694550048E+01    0.315798540118443216E+00    0.784505632470918890E+01
    0.836712319005975536E-01    0.546244450467425864E+02    0.178942316701600185E+00    0.216417005879919566E+01    0.311699103841936775E+00    0.250026918010535359E+01   -0.146095507673400959E+01   -0.752651967351705853E+01    0.319656817629360324E+00    0.784831785623972600E+01
    0.309534932857873715E-01    0.535097002564051394E+02    0.239934973408311825E+00    0.225406555615181281E+01   -0.176815491301560712E-01    0.247941204887179278E+01   -0.182120916728725479E+01   -0.505812947663125811E+01    0.311917912473127890E+00    0.785101952045465268E+01
    0.392816532027346690E-01    0.542537186076078584E+02    0.186290531753647431E+00    0.270416495863811335E+01   -0.922314110257822506E-01    0.248808418688906574E+01   -0.149099267649340339E+01   -0.674995161719628456E+01    0.309313098660820185E+00    0.785459096745315577E+01
    0.145178323940281073E+00    0.542939395471125863E+02    0.305227726447708847E+00    0.119479044123805456E+01    0.118728277531853532E+01    0.251320344726121636E+01   -0.134106486612509723E+01   -0.765177727206994795E+01    0.306228139665611132E+00    0.785550612320832986E+01
    0.957629901841313552E-01    0.531837308647446534E+02    0.422048101461193259E+00    0.100600820569651206E+01    0.792957783757163526E+00    0.250022399551923158E+01   -0.161512091785682887E+01   -0.532536765639118670E+01    0.301925441668719707E+00    0.786332299181085137E+01
    0.916070120643192182E-01    0.535824929924839992E+02    0.250143542856818279E+00    0.126730141308027244E+01   -0.170034714554518018E+00    0.250006365491036187E+01   -0.190261666003257579E+01   -0.489099203185053977E+01    0.303607305388833570E+00    0.786600592575310031E+01
    0.622919706132277831E-01    0.541320406543120356E+02    0.181363768577721546E+00    0.260662374509270567E+01   -0.296948977170588435E+00    0.249718653196210294E+01   -0.169131953919706879E+01   -0.602201670474107686E+01    0.304524118056625104E+00    0.786989593307345814E+01
    0.561688164413649133E-01    0.547188517531933343E+02    0.129430785418910538E+00    0.106705102632149051E+01   -0.143358930467680423E+01    0.246952759800270183E+01   -0.187351268919632252E+01   -0.607783285389801176E+01    0.304729040314201116E+00    0.787136335376747809E+01
    0.357046481982731118E-01    0.542093087353235887E+02    0.237535107554444652E+00    0.186257287946557692E+01    0.622169678865846620E+00    0.249625691594793997E+01   -0.131135155587977081E+01   -0.739669134903436287E+01    0.301864339921122382E+00    0.787320045349231634E+01
    0.904751095635592528E-01    0.537959991129791248E+02    0.344309364823284336E+00    0.984479704893553631E+00    0.564107590124546476E+00    0.249117338776298913E+01   -0.154380339515848730E+01   -0.628130091768210796E+01    0.313099460938636553E+00    0.787427983744858295E+01
    0.155981644819707832E+00    0.542423282720113207E+02    0.116938740167893504E+00    0.269605302004259784E+01   -0.414735149841872541E+00    0.251255673743297869E+01   -0.178861002129890201E+01   -0.550973509491290780E+01    0.304007393959170480E+00    0.787580762885202112E+01
    0.150045878558505735E+00    0.542071388768941844E+02    0.179992248357119106E+00    0.264061536696057697E+01    0.315300331779766907E+00    0.251320168861491933E+01   -0.157360287882702243E+01   -0.652891690270836733E+01    0.306363002476747193E+00    0.787683118093436185E+01
    0.168730221412694531E+00    0.541896763394134169E+02    0.183194942499458308E+00    0.255849715877486439E+01    0.486592853561774064E+00    0.249143187070365801E+01   -0.146777754431783336E+01   -0.677612760404936942E+01    0.307600238742474885E+00    0.788410457647194285E+01
    0.486182604982837233E-01    0.546615592034564557E+02    0.117677633530923115E+00    0.210910313657035298E+01   -0.928255091701270629E+00    0.247065465326237721E+01   -0.167159082375010914E+01   -0.653044741868384460E+01    0.305162249785401463E+00    0.788659710623894483E+01
    0.113149881824724949E+00    0.537495353662426112E+02    0.215067636374461107E+00    0.154987951560368864E+01   -0.276603735205640078E+00    0.252509302692566795E+01   -0.167370797245286518E+01   -0.544417761560724855E+01    0.305044345391325411E+00    0.789017058024415086E+01
    0.176752329649271511E+00    0.545885670040621989E+02    0.200691612115969586E+00    0.166928760483332761E+01    0.875697414971212673E+00    0.249745359539781830E+01   -0.132946056201861396E+01   -0.785235121590364393E+01    0.312550258818776294E+00    0.789935737596182808E+01
    0.245445876302571503E+00    0.544539239559277561E+02    0.187392689133625862E+00    0.304886015592375959E+01    0.140383112020607648E+01    0.254816158216242972E+01   -0.123985342353130257E+01   -0.764851278749700825E+01    0.308394888877713991E+00    0.790169017999061651E+01
    0.134839100612591661E-01    0.543343336171970464E+02    0.150966025977744112E+00    0.121776086715514165E+01   -0.143108916988212087E+01    0.248013321673876019E+01   -0.184425786509414502E+01   -0.563640868085192359E+01    0.314350200533396795E+00    0.790949183263308431E+01
    0.157365167028129832E+00    0.548815898835077078E+02    0.121948436636953941E+00    0.252765587253356117E+01    0.446782142893447087E+00    0.249114315934584241E+01   -0.127769501715318334E+01   -0.785142476977273240E+01    0.309401698536703573E+00    0.791125906152386005E+01
    0.469670506331352627E-01    0.542957698298768534E+02    0.153416673896142913E+00    0.257458302778032166E+01   -0.659033751763045572E+00    0.248478277806515591E+01   -0.167332406057382865E+01   -0.616993466403975610E+01    0.314918682503876168E+00    0.791624103477426289E+01
    0.922132248657688003E-01    0.536035238232392075E+02    0.316608845482185264E+00    0.133668132340469281E+01    0.612848345085613033E+00    0.247427356099470241E+01   -0.164729558917012264E+01   -0.589591380898017547E+01    0.303775679767447626E+00    0.791955018589876758E+01
    0.179303388880839611E-01    0.543065932701207288E+02    0.161677360221336164E+00    0.223727603827692123E+01   -0.761397121022582724E+00    0.252381010676698381E+01   -0.179441508407592387E+01   -0.590313054465467246E+01    0.308139449563205658E+00    0.792519979876249714E+01
    0.474305871722342856E-01    0.551240392301873356E+02    0.101928759710353575E+00    0.315706286932974578E+01   -0.105247761844188936E+01    0.251614738247889314E+01   -0.151111778330387159E+01   -0.750418045846481352E+01    0.303714073287012776E+00    0.793016381954477012E+01
    0.103892080887377378E+00    0.545628398976482316E+02    0.223176476438060351E+00    0.718228273358408886E+00   -0.291773489052082446E+00    0.250881178912691727E+01   -0.161966674969643476E+01   -0.674333412516683151E+01    0.309202890384581319E+00    0.793468514791402502E+01
    0.124151629506852768E+00    0.542457806970153769E+02    0.240084634158497262E+00    0.121190168971506429E+01    0.362355239065085044E+00    0.251500894996778657E+01   -0.145245296293153503E+01   -0.701863626298916277E+01    0.310645881847526117E+00    0.793682066016308863E+01
    0.263894172231196322E-01    0.549804234329572665E+02    0.140236823918991532E+00    0.264769071946303836E+01   -0.347129130494574056E+00    0.247352439635237120E+01   -0.141397757360996668E+01   -0.790517567932986509E+01    0.300126287972603989E+00    0.794377916369910331E+01
    0.991496357040597548E-01    0.538774887237747038E+02    0.230529229239459232E+00    0.169462947123219876E+01    0.125475724752393880E+00    0.249753241642798418E+01   -0.175340717029297455E+01   -0.582015096644652008E+01    0.312638408095774201E+00    0.795792313860780709E+01
    0.197503942438697622E+00    0.535802389220828843E+02    0.171682324029381855E+00    0.274697441965998523E+01    0.359816283143761240E-01    0.248387718352911646E+01   -0.184817798825878876E+01   -0.468214044572957278E+01    0.318184114514225902E+00    0.795904097627874130E+01
    0.629423026715968531E-01    0.540439125587557001E+02    0.284610368342484543E+00    0.122233311570290715E+01    0.471337000039326881E+00    0.250502994211330909E+01   -0.144449650064475188E+01   -0.680708555955109418E+01    0.316217421238585206E+00    0.795939115376155559E+01
    0.124690108926651683E-01    0.546175619731664028E+02    0.149273737418869679E+00    0.239753362833677119E+01   -0.667977760213030791E+00    0.250737669914069672E+01   -0.174995802036795522E+01   -0.657538354802428415E+01    0.308813336232866886E+00    0.796008302985826788E+01
    0.477853154693703291E-01    0.549902919204756202E+02    0.822503464687088376E-01    0.295588523688623095E+01   -0.187331169345587334E+01    0.248742591725909090E+01   -0.184537586961736855E+01   -0.627927670976282570E+01    0.322987852820540156E+00    0.796076757032513882E+01
    0.105293389671088866E+00    0.550349963576968975E+02    0.114621864473126681E+00    0.247775149159928976E+01   -0.986824155372971745E-01    0.245869204312466838E+01   -0.146205074561183990E+01   -0.778103406977812639E+01    0.305995623980318876E+00    0.796298399583372252E+01
    0.244586240818786216E+00    0.544760644114438435E+02    0.172055702607039673E+00    0.270945564402903738E+01    0.142569461191251001E+01    0.247665158107959105E+01   -0.131999173357200750E+01   -0.758846310008634628E+01    0.312785163262515598E+00    0.796989596371224529E+01
    0.141851988470256735E+00    0.536027429977938965E+02    0.422825702008828075E+00    0.102454771599603767E+01    0.128364701559910888E+01    0.250447055199934088E+01   -0.142781270248861514E+01   -0.652413255715351870E+01    0.308797982668513549E+00    0.797580578320424571E+01
    0.137472153742159951E-01    0.555748358587076723E+02    0.586290833945058432E-01    0.254731473775329542E+01   -0.253685743677410924E+01    0.248806513412529640E+01   -0.196168099040670985E+01   -0.674586565350056944E+01    0.303942893565186445E+00    0.797861092105106984E+01
    0.577005275054553873E-01    0.539679912636805525E+02    0.231916673578212718E+00    0.207826128489610840E+01    0.140021303766306282E+00    0.251785818140228823E+01   -0.170820047278901699E+01   -0.604380770021043467E+01    0.306940513139066951E+00    0.797866297333845420E+01
    0.208291891499567783E+00    0.535049294144834562E+02    0.185265222989366679E+00    0.276892582976617074E+01    0.904178874311005742E-01    0.248860136696970846E+01   -0.178149906391116497E+01   -0.478132226579979935E+01    0.302816677633716169E+00    0.797902171294936036E+01
    0.105916156893444240E-01    0.552313552334207145E+02    0.128532795698283908E+00    0.282599443139525963E+01   -0.596756584803927126E+00    0.253944762475384778E+01   -0.148256014357327626E+01   -0.798671031153317568E+01    0.306215785024101406E+00    0.798165482816389371E+01
    0.996540703149107338E-01    0.548540321034603338E+02    0.160478626083964154E+00    0.138831559778377867E+01   -0.410701266453861180E-01    0.249994811032009734E+01   -0.143396193015620854E+01   -0.773788609993269283E+01    0.324474345208231707E+00    0.798333785959898279E+01
    0.211398772504379717E+00    0.539073902488042336E+02    0.213736655734056841E+00    0.118146221962598741E+01    0.619662659837983298E+00    0.250403057196539969E+01   -0.170164089459967105E+01   -0.584415145213687559E+01    0.300209243622685806E+00    0.798753245062490436E+01
