

    0.362034286473538547E-05   -0.156073711595431973E+03    0.189803967321515471E+00    0.543423219659664056E+02    0.140524194899804084E+00    0.326879468485719649E+01   -0.108916627135544353E+01    0.250212298313949821E+01   -0.196003277156477473E+01   -0.426502171856712842E+01
    0.363379767829843691E-05   -0.156083260637684077E+03    0.144468285531663493E+00    0.543379848598081949E+02    0.126156433454955974E+00    0.290283338999680662E+01   -0.177780244512421959E+01    0.249270732886020330E+01   -0.209406515690956319E+01   -0.382783129426452540E+01
    0.363055384614985589E-05   -0.156083604398272143E+03    0.182529391546221748E+00    0.544213123092313467E+02    0.141193663240731571E+00    0.319137436507604111E+01   -0.110393183770986791E+01    0.249941170495275600E+01   -0.204439746573348824E+01   -0.430311133684994029E+01
    0.364799439242655397E-05   -0.156095318971148146E+03    0.156431933717762456E+00    0.545884201447660189E+02    0.126980215262276708E+00    0.302643785335311355E+01   -0.140077212774335980E+01    0.250348296222953381E+01   -0.219683388421517733E+01   -0.417763651285244464E+01
    0.366726734055093408E-05   -0.156107987408233384E+03    0.201598893934018725E+00    0.543418451218165544E+02    0.157831272558744268E+00    0.206350248910420664E+01   -0.872315764081165845E+00    0.250643165327868100E+01   -0.195896473563942042E+01   -0.444183012095856888E+01
    0.368399637628022242E-05   -0.156119220021469744E+03    0.189069435219029192E+00    0.542745555036559324E+02    0.149488274452177217E+00    0.243411111798353108E+01   -0.108544998452651065E+01    0.249250905575179615E+01   -0.197335803559819967E+01   -0.422380903437489330E+01
    0.369516536318451219E-05   -0.156127404290669091E+03    0.190873675401359494E+00    0.544793750075669436E+02    0.140256572910894162E+00    0.255091268169790331E+01   -0.982423351379463128E+00    0.251334673032979250E+01   -0.200694679544337884E+01   -0.443736069867975935E+01
    0.372718676144548662E-05   -0.156146791062139386E+03    0.158383126778080002E+00    0.543776162598059614E+02    0.146318081270328942E+00    0.267366987676042900E+01   -0.134174892459134654E+01    0.249709373251955657E+01   -0.211573652899716791E+01   -0.412365290742520685E+01
    0.373183773007096851E-05   -0.156151415131019803E+03    0.153140660631825382E+00    0.544941689439720776E+02    0.131522555523090029E+00    0.320173199434454769E+01   -0.146657647357726795E+01    0.250130275266558266E+01   -0.215113948601085081E+01   -0.411811157174278897E+01
    0.373162269079859020E-05   -0.156153429807373357E+03    0.203873275021913686E+00    0.544333072215824529E+02    0.146851150783797152E+00    0.232737535184999356E+01   -0.820907023435704986E+00    0.250180957338239507E+01   -0.199520041139876581E+01   -0.447466532194650313E+01
    0.374429698452390677E-05   -0.156162341135740121E+03    0.213025252940063498E+00    0.543520989604198093E+02    0.157006759716340205E+00    0.235376352168393632E+01   -0.708730806052834339E+00    0.250554153500255916E+01   -0.194014939501480654E+01   -0.451410782331977778E+01
    0.375109319692323866E-05   -0.156168097938031593E+03    0.168080453850026817E+00    0.544610539377677867E+02    0.134260091079633631E+00    0.295824124933082944E+01   -0.131905785370435602E+01    0.249809063932979569E+01   -0.211493831745028071E+01   -0.415281018816789249E+01
    0.380150168417970197E-05   -0.156196925567560612E+03    0.189827921420705870E+00    0.543714794674141757E+02    0.156455308102913193E+00    0.224101385410720066E+01   -0.961576845623781651E+00    0.249927493704901149E+01   -0.204319887031909175E+01   -0.434943825587969002E+01
    0.379968859895198473E-05   -0.156198101387040538E+03    0.177156895279915266E+00    0.543160513434890220E+02    0.136336695480994752E+00    0.261067498306133405E+01   -0.131520992855986751E+01    0.250427861063564805E+01   -0.196588359410741553E+01   -0.413128415631206103E+01
    0.381196950455289695E-05   -0.156206685052842602E+03    0.183689145969272771E+00    0.545389112921229682E+02    0.140310552588748833E+00    0.193099699718896622E+01   -0.102416504793701701E+01    0.250213696589874202E+01   -0.209690822592035886E+01   -0.440717042530103775E+01
    0.382978353715155627E-05   -0.156218139574245981E+03    0.178329234892194988E+00    0.543440752913211753E+02    0.150515852268854305E+00    0.285105418323475046E+01   -0.113159033168695977E+01    0.249666083996178267E+01   -0.205787390095621214E+01   -0.421203214794061243E+01
    0.384488069518208094E-05   -0.156228138079767916E+03    0.167662661240317507E+00    0.543663788023748964E+02    0.143659370982890583E+00    0.243890526772788174E+01   -0.130424149134578116E+01    0.250936046315205719E+01   -0.202462982548683224E+01   -0.420869457754744136E+01
    0.385288453798229661E-05   -0.156234427054212972E+03    0.147082373893800300E+00    0.543391073644231497E+02    0.131033437099807776E+00    0.255397828417023920E+01   -0.168762083636272298E+01    0.249430778255184071E+01   -0.208615976806155112E+01   -0.390584726235345148E+01
    0.385001672944276996E-05   -0.156235067770043031E+03    0.198910997035272735E+00    0.542835593564880625E+02    0.155833979390396005E+00    0.240199991661788648E+01   -0.935974043167934866E+00    0.250415699583723805E+01   -0.193576069412630636E+01   -0.435936463320501844E+01
    0.387794007723808590E-05   -0.156251650917746247E+03    0.186963411894874809E+00    0.543594731415779933E+02    0.146127221482756225E+00    0.334286681351542336E+01   -0.107585327776566775E+01    0.249705226944121472E+01   -0.201974775164371501E+01   -0.427768342834595749E+01
    0.390642543969856421E-05   -0.156268418125861928E+03    0.162523747137729574E+00    0.545119333866489981E+02    0.134432732481579637E+00    0.248675104729910146E+01   -0.130350583871017633E+01    0.249266856708599160E+01   -0.218245368945722529E+01   -0.416695092490639940E+01
    0.391490240278182456E-05   -0.156274883359371302E+03    0.157596345735845467E+00    0.544974359322426452E+02    0.134460043349520775E+00    0.337284848936609505E+01   -0.138307741663326844E+01    0.249438967010066026E+01   -0.218876503664698685E+01   -0.411195773973645551E+01
    0.391539175153401707E-05   -0.156277263262024405E+03    0.169959017734753304E+00    0.542803682408253536E+02    0.146357535574517805E+00    0.267409918126260981E+01   -0.131225751556545678E+01    0.248450005538291663E+01   -0.206348695111477198E+01   -0.404634628348956848E+01
    0.391369670661257086E-05   -0.156278527163312418E+03    0.166673480121564993E+00    0.543081549909269370E+02    0.137205716725749022E+00    0.282399280071869274E+01   -0.143925120846448706E+01    0.248931192900059095E+01   -0.205120021666278340E+01   -0.399643674083997968E+01
    0.391071998564717432E-05   -0.156279135328753398E+03    0.148479078528132219E+00    0.542608711317712036E+02    0.141908386674586495E+00    0.286896296941550588E+01   -0.161818579626662640E+01    0.249225999920157637E+01   -0.207207660611103783E+01   -0.390365503978220918E+01
    0.391026396615365899E-05   -0.156281032025498774E+03    0.195938213227282276E+00    0.542439032969731869E+02    0.158014969375558118E+00    0.245719484823680556E+01   -0.982900338972749310E+00    0.249545290062845737E+01   -0.195496473106043833E+01   -0.427913925531194383E+01
    0.391802472943638103E-05   -0.156287127448968647E+03    0.199833455351800998E+00    0.544317903378185264E+02    0.151644409155208687E+00    0.299862267351545864E+01   -0.831589582277067585E+00    0.250435540821620783E+01   -0.203179616602509139E+01   -0.445422644448218286E+01
    0.391575638160051239E-05   -0.156288099135319612E+03    0.140034129309192207E+00    0.544648544616820871E+02    0.129564267886601220E+00    0.233542794985328772E+01   -0.167723796689277194E+01    0.249928820364686777E+01   -0.217567264565419283E+01   -0.397842754203432225E+01
    0.395130687370180705E-05   -0.156308304793958285E+03    0.173278059638843324E+00    0.544879512458322353E+02    0.137005997055169332E+00    0.239957956056835231E+01   -0.120910098062797466E+01    0.249323932170837992E+01   -0.214052235513867561E+01   -0.421347278853835494E+01
    0.395433346824371367E-05   -0.156311966079077479E+03    0.182951285006289877E+00    0.543964606839092468E+02    0.150274608392663878E+00    0.322723166402692163E+01   -0.105685515288221765E+01    0.251031538819633182E+01   -0.202683370636795601E+01   -0.434903915664903096E+01
    0.396002037091426977E-05   -0.156316970227121089E+03    0.154360085240246470E+00    0.543641583988348600E+02    0.141152906445332266E+00    0.268047610114725643E+01   -0.144985598247546932E+01    0.249497022122962830E+01   -0.210465408562158984E+01   -0.407017440584011325E+01
    0.400186004417272958E-05   -0.156340120341884841E+03    0.140948837688961381E+00    0.544277575575061334E+02    0.131451666480810747E+00    0.323004285613546971E+01   -0.164873097680177949E+01    0.248928739516345354E+01   -0.218551214353198953E+01   -0.393988787053840461E+01
    0.400510191393218988E-05   -0.156343869792922163E+03    0.138020721837137983E+00    0.544559528393797123E+02    0.136516932005147917E+00    0.325032056374244815E+01   -0.160641665816822155E+01    0.249055477561551131E+01   -0.223251128894280804E+01   -0.397408936051435191E+01
    0.402490640374728109E-05   -0.156355864978377667E+03    0.165454251979512579E+00    0.545038161493535611E+02    0.128055791619818476E+00    0.250081230246516650E+01   -0.134879213548575194E+01    0.249412542134998683E+01   -0.212841005974686137E+01   -0.415994429629941287E+01
    0.403578411556329432E-05   -0.156363392812802488E+03    0.180347753452128695E+00    0.542369312705945674E+02    0.152047660535558821E+00    0.227102073913025304E+01   -0.120415708764836005E+01    0.249485005468386234E+01   -0.196979000453572173E+01   -0.416117104118771408E+01
    0.407312405355324372E-05   -0.156383942087018710E+03    0.174189584746070325E+00    0.545789763464826834E+02    0.132872206900439493E+00    0.229527675305965140E+01   -0.113753997516199057E+01    0.249792818387613735E+01   -0.215362335288791584E+01   -0.433066574604019294E+01
    0.407331953728891496E-05   -0.156386167997293967E+03    0.140618526578772191E+00    0.544420791421316181E+02    0.134436000051253834E+00    0.288054564597818308E+01   -0.161780022223689279E+01    0.249368124552644765E+01   -0.220098867698620815E+01   -0.397412248246657729E+01
    0.408815955876477941E-05   -0.156395571132740031E+03    0.167573859756658283E+00    0.545266505136285176E+02    0.127598875598793876E+00    0.285706993062377634E+01   -0.131276144374388259E+01    0.250447151069751239E+01   -0.210405968863679682E+01   -0.422860140295185349E+01
    0.409546805165110602E-05   -0.156401273310096997E+03    0.176171573056924713E+00    0.543644120187845701E+02    0.141762705682659418E+00    0.326859799526680250E+01   -0.121623411135690507E+01    0.249985151158972663E+01   -0.202839011002862257E+01   -0.421735610334205369E+01
    0.410874396178081684E-05   -0.156409875970138074E+03    0.184284513120940741E+00    0.544529109362458001E+02    0.135582029061625753E+00    0.319270831712276371E+01   -0.108782056616246869E+01    0.250114214707730564E+01   -0.203207133182798039E+01   -0.432357440046816333E+01
    0.411469077213380723E-05   -0.156414898512402203E+03    0.166531796826952128E+00    0.542980193838400211E+02    0.143258369369313965E+00    0.300131208470506561E+01   -0.139310550204435923E+01    0.249143333682248214E+01   -0.206982545828608799E+01   -0.401065320736250097E+01
    0.411285520106744294E-05   -0.156416136035137100E+03    0.175864932734675072E+00    0.543303857374356980E+02    0.136347748216653852E+00    0.321707557952558298E+01   -0.131308079090666041E+01    0.249830400221036841E+01   -0.199440741484512252E+01   -0.412536092790699804E+01
    0.411293497858069665E-05   -0.156418304754437600E+03    0.155492609136770016E+00    0.544800365300383120E+02    0.124027217434085457E+00    0.326056316396104595E+01   -0.154976902657613724E+01    0.249503720482528868E+01   -0.215317193057902578E+01   -0.399606459456280660E+01
    0.412049886913212592E-05   -0.156424109400702434E+03    0.154553799994558982E+00    0.544347105727053489E+02    0.142370930114766620E+00    0.296023788427968704E+01   -0.137685616448976855E+01    0.249730165874220589E+01   -0.215843108916086379E+01   -0.413349337606752876E+01
    0.412855789567254501E-05   -0.156430147180996613E+03    0.200585801660105478E+00    0.544165892362780497E+02    0.145567203872076889E+00    0.264112607599163107E+01   -0.899918096319968441E+00    0.251057844444493883E+01   -0.197376158327271245E+01   -0.443536517535646624E+01
    0.416072600325503169E-05   -0.156447799928182491E+03    0.195292001743925386E+00    0.544262600875098528E+02    0.147873575070634394E+00    0.316378987235065035E+01   -0.884178743828589297E+00    0.250074853670740183E+01   -0.203240416837944693E+01   -0.442595716985923104E+01
    0.417243901167664742E-05   -0.156455552214941690E+03    0.185677353202066547E+00    0.543830070213359633E+02    0.140582083030678040E+00    0.254698387455048891E+01   -0.114523204020336244E+01    0.250851732132660032E+01   -0.198507353910873263E+01   -0.427955645793658501E+01
    0.417445414862104934E-05   -0.156458647834788565E+03    0.179840538095557861E+00    0.544496821406979663E+02    0.133654882339469955E+00    0.320481641160396391E+01   -0.120063297452566431E+01    0.250587394062308677E+01   -0.203987965084313672E+01   -0.424963431637025835E+01
    0.418194696797636847E-05   -0.156464364386234337E+03    0.179252893661476592E+00    0.544197578711086791E+02    0.134271535037981504E+00    0.239198010967281904E+01   -0.121845873179933228E+01    0.251388973418080219E+01   -0.198331076398692741E+01   -0.427621020214871628E+01
    0.421298562086868150E-05   -0.156481283611779020E+03    0.175133381535852645E+00    0.545899053118483195E+02    0.132406483751190601E+00    0.261739014458395758E+01   -0.111111032795184350E+01    0.251034946242534218E+01   -0.211367736655723881E+01   -0.439591002561145139E+01
    0.422526314836965593E-05   -0.156489233482341319E+03    0.155552675920570704E+00    0.543687294029971184E+02    0.141953432105510507E+00    0.224826950760314048E+01   -0.143463742790550519E+01    0.248403097397871031E+01   -0.214360115974587284E+01   -0.403047186153670189E+01
    0.423734284085621440E-05   -0.156497073091409618E+03    0.180976862556416263E+00    0.544512236708671793E+02    0.143809338883400056E+00    0.303513234419779510E+01   -0.103338011740415681E+01    0.249705439241011229E+01   -0.207946608672012756E+01   -0.435180288874808241E+01
    0.424429719605997560E-05   -0.156502482739525192E+03    0.208246477666551993E+00    0.544346348932598616E+02    0.150802846641488325E+00    0.234929440729224481E+01   -0.714625672363899511E+00    0.250818673077489063E+01   -0.196439848515784599E+01   -0.457613346138233723E+01
    0.430467940284077346E-05   -0.156532865502127834E+03    0.187649716518573900E+00    0.543704336310480869E+02    0.144942968165550662E+00    0.330952949704945310E+01   -0.103911112636807523E+01    0.250768128319612948E+01   -0.197538224227683745E+01   -0.435259459908230095E+01
    0.430106355166183832E-05   -0.156533314758561801E+03    0.180090363791088809E+00    0.543662610296647060E+02    0.140886718936773930E+00    0.338100582366624991E+01   -0.116385710809961207E+01    0.250435866361826331E+01   -0.199675870369730646E+01   -0.426167745665566322E+01
    0.429971950449592267E-05   -0.156534819602708154E+03    0.201708568369102614E+00    0.542972666335732157E+02    0.149733878617237859E+00    0.302135788276337669E+01   -0.937915935825809122E+00    0.250779604901731767E+01   -0.191145851781746234E+01   -0.435318227496339460E+01
    0.433946028708136022E-05   -0.156555349915170012E+03    0.155916986192090296E+00    0.544198424523505366E+02    0.142912624826107115E+00    0.320207783395314260E+01   -0.134850532750283669E+01    0.249660508746815024E+01   -0.213938494885914965E+01   -0.414316315420590886E+01
    0.435942850128087536E-05   -0.156566661817658144E+03    0.185369803928034288E+00    0.545374263820642113E+02    0.137266782313965524E+00    0.241252472770785653E+01   -0.999527974018210585E+00    0.251177126549141860E+01   -0.205417004708729412E+01   -0.445535098778146121E+01
    0.437077794039759786E-05   -0.156573991824270934E+03    0.179630859139302768E+00    0.543886575936668777E+02    0.136735988831853922E+00    0.235819536663533613E+01   -0.121805395930335081E+01    0.250747823059692587E+01   -0.199623393403536609E+01   -0.423530433893123082E+01
    0.437480479924647914E-05   -0.156577963529398289E+03    0.202936552689268968E+00    0.543801111859713302E+02    0.150172655959196377E+00    0.232056624699102887E+01   -0.853517181341610254E+00    0.250231340649411127E+01   -0.198045054296920275E+01   -0.441481521664637100E+01
    0.437748985248258521E-05   -0.156581320585987100E+03    0.152525456853738223E+00    0.545423337656631162E+02    0.128957095023469193E+00    0.288582132264598323E+01   -0.144403291633387809E+01    0.249361266665952330E+01   -0.220759074460597571E+01   -0.412132869060781371E+01
    0.437398039426121543E-05   -0.156581846457121685E+03    0.198581969198318636E+00    0.543353054743434427E+02    0.150333579479181578E+00    0.274013994723940479E+01   -0.924707419012325005E+00    0.250787244359652961E+01   -0.194842355643219811E+01   -0.437655339177825908E+01
    0.439964417998244010E-05   -0.156595676841694541E+03    0.185911098270350267E+00    0.542785308346771629E+02    0.145108194830789794E+00    0.263656573234192892E+01   -0.118589010770499392E+01    0.250277092351925701E+01   -0.194542352619771330E+01   -0.419577945843424160E+01
    0.440293829702499777E-05   -0.156599303653864240E+03    0.186405491199250734E+00    0.544454944319888057E+02    0.145329510810884438E+00    0.206706868865590598E+01   -0.105019439787215596E+01    0.250915611845368236E+01   -0.203273440946649586E+01   -0.436407475798083766E+01
    0.444672300795927863E-05   -0.156621224198052573E+03    0.150480206121479110E+00    0.544065612782847623E+02    0.127715873033081295E+00    0.258104003225611667E+01   -0.161080201764698661E+01    0.248856306995576571E+01   -0.213205996364198214E+01   -0.395189624283176411E+01
    0.445482865346247297E-05   -0.156626996476232677E+03    0.176509539135831561E+00    0.545678147565166185E+02    0.136993272517319131E+00    0.328174479328404223E+01   -0.105678339944508437E+01    0.250616200102455622E+01   -0.212304177088531620E+01   -0.440573439235981468E+01
    0.446622660869582621E-05   -0.156634236990556360E+03    0.183123469613526629E+00    0.544957925724510801E+02    0.134751091822147728E+00    0.257866697578586201E+01   -0.108882179411379099E+01    0.251257093516322394E+01   -0.202802760685155548E+01   -0.436683247062572022E+01
    0.447311705881242005E-05   -0.156639450118417329E+03    0.175582303298413761E+00    0.544918448782238869E+02    0.133984019871091237E+00    0.290322351077337437E+01   -0.119190923502712742E+01    0.250907211277617037E+01   -0.206833427295031491E+01   -0.429652255804151917E+01
    0.448057598604662562E-05   -0.156644912268426793E+03    0.159558921366804302E+00    0.544396786706237137E+02    0.136735774548651517E+00    0.229398143467061288E+01   -0.141551074728305970E+01    0.248673269314098899E+01   -0.217547310032623331E+01   -0.405189295980126651E+01
    0.448992160940549238E-05   -0.156651209466270188E+03    0.163996743752405305E+00    0.545184933403718333E+02    0.138361351782905567E+00    0.301452252866964265E+01   -0.124558284347056958E+01    0.250431353106321719E+01   -0.215785867084355587E+01   -0.424955235888891902E+01
    0.449801375753749217E-05   -0.156656940730623489E+03    0.181793331327749552E+00    0.543781522537594739E+02    0.140621871136833748E+00    0.262539995388350800E+01   -0.113329864740673969E+01    0.249591054426845460E+01   -0.203091609199601297E+01   -0.423518199500592107E+01
    0.451190888079245859E-05   -0.156665239470095344E+03    0.169714503747555673E+00    0.543266134047576728E+02    0.139086371669497000E+00    0.271797168651292953E+01   -0.137970071345394363E+01    0.249823259498117833E+01   -0.203424921681134308E+01   -0.406330834038811695E+01
    0.451289743889865521E-05   -0.156667807547049449E+03    0.177692667054947795E+00    0.543547500052645773E+02    0.142775938735462488E+00    0.257439089137573029E+01   -0.120858939670089338E+01    0.249303545672958959E+01   -0.205104101809020767E+01   -0.416039039088428630E+01
    0.451797302877064728E-05   -0.156672185579337309E+03    0.166101246828869287E+00    0.543227934731773985E+02    0.135172300527552608E+00    0.303267370992546237E+01   -0.144375910464301871E+01    0.250367340620005896E+01   -0.200521893685600716E+01   -0.405383408956564040E+01
    0.452956104091235182E-05   -0.156679438676867107E+03    0.155244738865572968E+00    0.543934383595666588E+02    0.136325143358447171E+00    0.234329998289824104E+01   -0.147922837077095348E+01    0.248479055518744918E+01   -0.214517298562731540E+01   -0.401873169390654894E+01
    0.455008530114814839E-05   -0.156690610494226121E+03    0.168161440490495556E+00    0.543954264837501000E+02    0.150560419992676442E+00    0.258432780140512142E+01   -0.117009573899322561E+01    0.249837327855353530E+01   -0.209678089555808178E+01   -0.425505360669266164E+01
    0.455058910046762228E-05   -0.156692961853518739E+03    0.197977918350656618E+00    0.543397379903524893E+02    0.149431999447043079E+00    0.313121281176171928E+01   -0.928795862536134997E+00    0.249801065379957654E+01   -0.197793967354044709E+01   -0.435741917749592567E+01
    0.455689958685626087E-05   -0.156697863338778973E+03    0.167123202576151542E+00    0.544101036120216648E+02    0.148637114227148454E+00    0.297429189434504915E+01   -0.118641491352777884E+01    0.249137616881757662E+01   -0.214219105649233699E+01   -0.420153057230025873E+01
    0.456431026314835034E-05   -0.156703243130442274E+03    0.205911769311477422E+00    0.544262618704011629E+02    0.157027538325695742E+00    0.233638219585210738E+01   -0.732097336094613027E+00    0.250322707645403542E+01   -0.202202475800906356E+01   -0.451996993245662626E+01
    0.456575222317706926E-05   -0.156706004797481711E+03    0.177216018763060673E+00    0.544053186687792731E+02    0.145317592492821529E+00    0.295985102219550411E+01   -0.115888814726413791E+01    0.250411658699787232E+01   -0.206661889842918622E+01   -0.424436268902581837E+01
    0.457791875497174149E-05   -0.156713457109972836E+03    0.168289728461379351E+00    0.544630300515507741E+02    0.129908612054667721E+00    0.241155071491367545E+01   -0.135791311951807092E+01    0.250361730449040820E+01   -0.206679280432310630E+01   -0.418187777059611143E+01
    0.462774444762885902E-05   -0.156737237264472668E+03    0.177863073573524322E+00    0.544101112844538832E+02    0.146139809745719690E+00    0.257292721133253144E+01   -0.112557784186549803E+01    0.250230966644019537E+01   -0.205641644135504542E+01   -0.430538667860709712E+01
    0.462720937379491961E-05   -0.156739135930496104E+03    0.153803281269931397E+00    0.542982966164294396E+02    0.137596447027231145E+00    0.301223541909560044E+01   -0.158183851654741492E+01    0.249484071505168803E+01   -0.205924316965513343E+01   -0.394979872342987992E+01
    0.462872981610473307E-05   -0.156741922922635297E+03    0.163505184004116288E+00    0.542873815736923788E+02    0.146209473176754867E+00    0.320802729018075095E+01   -0.139434075493452525E+01    0.249216871838202891E+01   -0.205806141375102936E+01   -0.404501546475778362E+01
    0.462389886051061136E-05   -0.156741964379523097E+03    0.149637206457775229E+00    0.545104638360115530E+02    0.135137595379944742E+00    0.274876565573253639E+01   -0.144092402099202310E+01    0.249522206044828510E+01   -0.221261175673502208E+01   -0.411387713933772581E+01
    0.463704417656253743E-05   -0.156749772052836818E+03    0.137649787340778290E+00    0.542970409970046290E+02    0.136317108742803922E+00    0.302675863565369108E+01   -0.175839934065756509E+01    0.249008425746520423E+01   -0.212765763186392487E+01   -0.381315804033938122E+01
    0.465435690524588574E-05   -0.156759355213196443E+03    0.210082556491645395E+00    0.543994466648214257E+02    0.153654154356252876E+00    0.278586552506011120E+01   -0.732108833145002080E+00    0.251626026492308963E+01   -0.193329473027632615E+01   -0.456389750514575532E+01
    0.467420308423476178E-05   -0.156769995008962837E+03    0.147911362843128585E+00    0.543047438171094612E+02    0.137899949623271040E+00    0.258516068489380979E+01   -0.162969446643807636E+01    0.249552028970845363E+01   -0.207529143056646426E+01   -0.393579699278229533E+01
    0.467921108129135126E-05   -0.156774266611217797E+03    0.160457985471803788E+00    0.545115977485149230E+02    0.132145327458983691E+00    0.277946158620201178E+01   -0.134173203868023450E+01    0.249259819034249386E+01   -0.216785029296972720E+01   -0.417345996252342033E+01
    0.469917617820080147E-05   -0.156784911914215485E+03    0.195004859958288645E+00    0.542843103498720083E+02    0.151522528831682907E+00    0.249662287014289852E+01   -0.102999901965122032E+01    0.250646976040915614E+01   -0.192931097414287045E+01   -0.430991167723539981E+01
    0.473641288543911048E-05   -0.156802827563399433E+03    0.184253994376911839E+00    0.544704949745346170E+02    0.143711928216871121E+00    0.261338434312353751E+01   -0.993823271832999566E+00    0.250017027371517342E+01   -0.208133120826416640E+01   -0.437909072359978957E+01
    0.477262224924063314E-05   -0.156820189124155831E+03    0.199394065549086119E+00    0.544351230604788228E+02    0.152566096900902087E+00    0.253618895487383700E+01   -0.783679677821334408E+00    0.250234071478897535E+01   -0.202179720702332633E+01   -0.450779745928724385E+01
    0.477339354290668903E-05   -0.156822642239380826E+03    0.167621778260484605E+00    0.543969122778599612E+02    0.150951632962111615E+00    0.229296231092154068E+01   -0.118286758944892068E+01    0.249159907294765226E+01   -0.212618859528778126E+01   -0.421665188000159663E+01
    0.477770400998132287E-05   -0.156826577388722399E+03    0.181604422110291902E+00    0.544545268555288899E+02    0.143686508042880662E+00    0.289279820490186435E+01   -0.108314209628922953E+01    0.249995772387366211E+01   -0.209950953927851280E+01   -0.429343349938144225E+01
    0.478432837510624016E-05   -0.156831478426389481E+03    0.181489105521232069E+00    0.545623868508035414E+02    0.138726450087284847E+00    0.235776860587529447E+01   -0.100967213536318035E+01    0.250996627535688610E+01   -0.209016703144741811E+01   -0.446147464881620426E+01
    0.478318083552959575E-05   -0.156833128586604516E+03    0.163661990048349720E+00    0.544229799243091890E+02    0.128021175369674223E+00    0.255670769406071940E+01   -0.146083325233871975E+01    0.249531063112340767E+01   -0.207956582092329434E+01   -0.406426957280051937E+01
    0.478991146865702924E-05   -0.156838070825580360E+03    0.171263234843857942E+00    0.544528222733502076E+02    0.144133234398293258E+00    0.313886333998049505E+01   -0.118258621157566690E+01    0.249577340567128125E+01   -0.213504684140025036E+01   -0.423516814899769223E+01
    0.480384218053006028E-05   -0.156846008997595703E+03    0.171574891673255875E+00    0.544743701265458071E+02    0.131905331013622062E+00    0.243668485402829305E+01   -0.130630896630444759E+01    0.250596379254927326E+01   -0.207909165845514998E+01   -0.419096455292236048E+01
    0.480133276275973702E-05   -0.156847093895615899E+03    0.161690494911694987E+00    0.544577832487995579E+02    0.141325382472689276E+00    0.215925088666271714E+01   -0.132569844638238354E+01    0.249390108508357500E+01   -0.214996457108596317E+01   -0.416888940198874725E+01
    0.482519649935453336E-05   -0.156859139662937537E+03    0.160955304895751827E+00    0.544365249210902036E+02    0.129428643454631148E+00    0.228373184052079470E+01   -0.149330933159881418E+01    0.250128400087685865E+01   -0.208690279270606061E+01   -0.406489617064573139E+01
    0.482759227950974337E-05   -0.156862262370997996E+03    0.198383168271023924E+00    0.543995834057632734E+02    0.149800599670186552E+00    0.322655918844586775E+01   -0.857804522139729464E+00    0.251312314743544096E+01   -0.195472499431908942E+01   -0.449117385292268523E+01
    0.485362667674433803E-05   -0.156875148983231213E+03    0.184257590663476384E+00    0.545304254127361645E+02    0.142179505260604772E+00    0.326259322365602999E+01   -0.946909475575445470E+00    0.250032021114867931E+01   -0.211687442192971043E+01   -0.442744834892201133E+01
    0.486205313246032368E-05   -0.156880748128746404E+03    0.168261517724820203E+00    0.543664255277736075E+02    0.143740112998343383E+00    0.313601583996684008E+01   -0.127649455083018459E+01    0.250497518508168415E+01   -0.205171737109220631E+01   -0.417659795879976059E+01
    0.485950344777122787E-05   -0.156881828969218930E+03    0.166958467363932217E+00    0.545234006396301680E+02    0.136319232930384004E+00    0.265501305010352118E+01   -0.123457054917416276E+01    0.249626063514144603E+01   -0.217751942085448391E+01   -0.421933952799776790E+01
    0.487197128464594703E-05   -0.156889083644635548E+03    0.168594068333368818E+00    0.542892211527440054E+02    0.146079504427389956E+00    0.256408378310502760E+01   -0.133314845674244697E+01    0.250097558728190439E+01   -0.201570686895759543E+01   -0.411202732645199465E+01
    0.487842274623790094E-05   -0.156893860216988031E+03    0.183707231155933765E+00    0.545687405195715982E+02    0.138475379085256284E+00    0.252790650058587740E+01   -0.980028511277259540E+00    0.251403918569216778E+01   -0.207958998762364811E+01   -0.448227610903672335E+01
    0.488009118415499885E-05   -0.156896674032608900E+03    0.184807900220437166E+00    0.543915785911263967E+02    0.146066562388266846E+00    0.262026101873744954E+01   -0.108379151211580016E+01    0.250568302201326176E+01   -0.203084612117025776E+01   -0.428582867735296613E+01
    0.488695495692002987E-05   -0.156901614950779560E+03    0.177501845201575137E+00    0.543084831181278815E+02    0.146495522237514469E+00    0.327016721736519411E+01   -0.121733060717145669E+01    0.248658569248373595E+01   -0.206001028826622257E+01   -0.411346729624187191E+01
    0.495320029134533678E-05   -0.156930673855934685E+03    0.180024914759451288E+00    0.545300705078600885E+02    0.142569034187380761E+00    0.268723343496990008E+01   -0.100045075203487421E+01    0.250086936746550181E+01   -0.211954834659993407E+01   -0.441735054983092290E+01
    0.495029485064822374E-05   -0.156931630280218826E+03    0.154834757015587660E+00    0.543651405500490768E+02    0.138399959346295731E+00    0.230976897725216057E+01   -0.151964818078563724E+01    0.250107026222937678E+01   -0.208773504964615864E+01   -0.403722429515823933E+01
    0.494724487838231276E-05   -0.156932527587285108E+03    0.204303864367364918E+00    0.543540225843594200E+02    0.149437109529566320E+00    0.313793447779175105E+01   -0.856237866079637477E+00    0.250116872419285174E+01   -0.195767388266792697E+01   -0.440875491498630634E+01
