    0.714519381353398708E-01    0.547791434802651978E+02    0.164130650669881473E+00    0.928397634597085908E+00   -0.797719057092762363E+00    0.252318074672068970E+01   -0.163966398609563502E+01   -0.689051021597814284E+01    0.305586141924758581E+00    0.842747328128300133E+01
    0.468178421531874472E-01    0.538803936084836863E+02    0.166119319683265709E+00    0.209327854682274905E+01   -0.888993407289024873E+00    0.252884893951187673E+01   -0.181979287149295921E+01   -0.508341439456279520E+01    0.312304396845099252E+00    0.842790445268172661E+01
    0.411782640063489760E-01    0.543630107740854527E+02    0.205810731790762425E+00    0.333268406299151820E+01    0.963365224825318833E-01    0.252835081682567653E+01   -0.157547641807329031E+01   -0.683726894026872500E+01    0.308518733442358140E+00    0.842807234579057507E+01
    0.119436370643481921E+00    0.539855554537418172E+02    0.225894075612331324E+00    0.112583765135072666E+01    0.268075232380109441E-01    0.249624401606588142E+01   -0.169774566870945520E+01   -0.591964357078937731E+01    0.305960850030831122E+00    0.843649662458586391E+01
    0.538128576707077311E-01    0.545854454805412175E+02    0.195218094107199258E+00    0.244420076429554811E+01    0.369581216828560599E+00    0.250069856411869518E+01   -0.138582549157945190E+01   -0.766116811134033782E+01    0.320515559739255329E+00    0.844143788641363280E+01
    0.636273937863979788E-01    0.538949755050858670E+02    0.359532657730349869E+00    0.126529613572613431E+01    0.118818420993145679E+01    0.251429283409669502E+01   -0.144236211365732014E+01   -0.694545840040168194E+01    0.301184778820008769E+00    0.844249191129579124E+01
    0.450268150551305507E-01    0.544540278912602957E+02    0.142056478943951597E+00    0.177032532279574339E+01   -0.798830920717161774E+00    0.249318745661896246E+01   -0.173500824033872636E+01   -0.623422640511013970E+01    0.325804621360068047E+00    0.844564807067578016E+01
    0.642431501720854975E-01    0.540940001686417347E+02    0.148594741522866197E+00    0.106905146711874921E+01   -0.174822038710290695E+01    0.252588299145517770E+01   -0.213721205932466773E+01   -0.443579921384167175E+01    0.308359927125340161E+00    0.844602769705141299E+01
    0.933427298531735172E-01    0.536488800263420842E+02    0.243104602707696016E+00    0.222567465622908500E+01    0.323441094843844645E+00    0.249837316836931844E+01   -0.169637073092586155E+01   -0.560572605025332038E+01    0.301015269410448261E+00    0.845285520548128666E+01
    0.153464315587342644E-01    0.547304138500054975E+02    0.201911083211815778E+00    0.113385541887618091E+01    0.754027148424976090E-01    0.246580051276499290E+01   -0.143951966878729509E+01   -0.775823880762539453E+01    0.303284810797946114E+00    0.846910861002456983E+01
    0.366771643812473496E-02    0.546580206154864143E+02    0.110586059057482311E+00    0.243080916354650345E+01   -0.158879474006591792E+01    0.248150147234132934E+01   -0.197394877493657805E+01   -0.581884036038094443E+01    0.304621550520937534E+00    0.847216786483727269E+01
    0.617411899670789049E-01    0.540081441769274377E+02    0.191430525770663329E+00    0.166259084054863493E+01   -0.535787335194397585E+00    0.249135916650322775E+01   -0.188698346981054588E+01   -0.547801064946592220E+01    0.307537768928690058E+00    0.848324625806765731E+01
    0.138807276358372061E+00    0.539950545124529242E+02    0.139679257877271618E+00    0.326984636696541120E+01   -0.590383487174625188E+00    0.250199235406627007E+01   -0.172666080069716443E+01   -0.533645757932303422E+01    0.320909410162266928E+00    0.848561833737448090E+01
    0.445971745061823840E-01    0.537851771872283777E+02    0.208407747114698227E+00    0.143490884617642944E+01   -0.531809316839661150E+00    0.251697632693474516E+01   -0.189687590884324031E+01   -0.498449621642959073E+01    0.301070140325723823E+00    0.848641731582650749E+01
    0.416674679717796564E-01    0.536575112557536613E+02    0.142207586518430962E+00    0.251953139343887411E+01   -0.174400129349763588E+01    0.249206114146895041E+01   -0.218754671607681761E+01   -0.370077449904892930E+01    0.306078676143593076E+00    0.848713432223738629E+01
    0.980274789110195943E-01    0.543826530544357922E+02    0.127506093806671189E+00    0.234016628946442218E+01   -0.740617955095902225E+00    0.249476602512633328E+01   -0.188807215199948253E+01   -0.573919649344397342E+01    0.316022137950702331E+00    0.848790079422825272E+01
    0.190926962983549747E+00    0.541358548836542326E+02    0.181162414603200428E+00    0.268548427807192880E+01    0.748368614938498489E+00    0.248302009428800607E+01   -0.144317032839501014E+01   -0.673416797450998672E+01    0.304428978655125693E+00    0.849344275509530533E+01
    0.693265448917093213E-01    0.546017471345801226E+02    0.155334495892904961E+00    0.135951910664783404E+01   -0.672534870903288784E+00    0.251875899734808328E+01   -0.160384039636797926E+01   -0.675539873236968269E+01    0.310735004257256975E+00    0.849475170097371723E+01
    0.273710124422288037E+00    0.538192095054790443E+02    0.198604978105192564E+00    0.252777878291542013E+01    0.926945669857828669E+00    0.250993296532768362E+01   -0.152190626379354521E+01   -0.593167564505939815E+01    0.309101022526334313E+00    0.849719134567239820E+01
    0.759547005093072630E-01    0.546214332412575700E+02    0.188428365231076450E+00    0.317354852143476096E+01    0.291465189636981314E+00    0.250815895359692709E+01   -0.135172956528126820E+01   -0.770438391408398005E+01    0.316455248018963076E+00    0.849943187213512097E+01
    0.805236749501741893E-02    0.542110866346789777E+02    0.214643325587206030E+00    0.263061271836911015E+01    0.789256900616663870E-01    0.252725969418174312E+01   -0.155476782883526887E+01   -0.664687467715937963E+01    0.318265368644888247E+00    0.850445642675463986E+01
    0.804326847577442605E-01    0.546445418235454028E+02    0.205959146374561614E+00    0.261983406800536311E+01    0.763105277130106785E+00    0.249111380177626396E+01   -0.140055735812502613E+01   -0.796265230361197496E+01    0.304730818657023561E+00    0.850669142834919967E+01
    0.190012395916337534E+00    0.542504843600457463E+02    0.188378929320527633E+00    0.245108579003260552E+01    0.558244330959539070E+00    0.250721509115669194E+01   -0.147237922355865791E+01   -0.684874073711310949E+01    0.310035701672656039E+00    0.850768749864733564E+01
    0.576771930282548098E-01    0.550050198448465224E+02    0.148109297840047949E+00    0.109381689163090279E+01   -0.833803494637656684E+00    0.252386781939662086E+01   -0.170094449842916173E+01   -0.711579425881561978E+01    0.315491667279014121E+00    0.851028030793966828E+01
    0.537799186136694932E-01    0.546199294069111261E+02    0.165158937470519157E+00    0.947158918643703496E+00   -0.891568992014839523E+00    0.247394300654623844E+01   -0.172780316136326384E+01   -0.650845230899999017E+01    0.316902976155602256E+00    0.851956500002101969E+01
    0.199383069165781301E+00    0.545253469138764189E+02    0.150435707001682822E+00    0.302373079888401719E+01    0.560036317212717627E+00    0.250798366940237738E+01   -0.143386217445582531E+01   -0.710595878669827652E+01    0.307236329601810909E+00    0.852134757056010272E+01
    0.908918439240524734E-01    0.542018778169098283E+02    0.261549207474966794E+00    0.140273590481795418E+01    0.584487439520948726E+00    0.249072923728781870E+01   -0.146224122245823684E+01   -0.710672092902986119E+01    0.317308356094640309E+00    0.852200044113904198E+01
    0.908982662319647722E-01    0.543624851398960871E+02    0.164024827216487590E+00    0.269638540188663178E+01   -0.236346641792366086E+00    0.253306233169667339E+01   -0.160919249185715429E+01   -0.649743334444199316E+01    0.312256155305351113E+00    0.852388151550091067E+01
    0.281401637893702206E+00    0.542131929092626308E+02    0.189967853745679982E+00    0.281827748171227332E+01    0.152881064793608434E+01    0.252340521068107382E+01   -0.127419721906048089E+01   -0.722554975997690718E+01    0.312052499508582049E+00    0.852505533823518213E+01
    0.725783075712896353E-01    0.547235848599688950E+02    0.125217906896056635E+00    0.199555552613641596E+01   -0.877263272202378985E+00    0.250076073519354081E+01   -0.176243896005024325E+01   -0.656452573307150189E+01    0.303728373785732919E+00    0.852523765247172349E+01
    0.408512543609003062E-01    0.551661188590126272E+02    0.116241291098285265E+00    0.296804015721295089E+01   -0.852295385711586917E+00    0.251552998299562258E+01   -0.169742161284919124E+01   -0.741719788144217063E+01    0.304680729948435758E+00    0.852594455673141383E+01
    0.110441788797472795E+00    0.537366073112259883E+02    0.221883267359666458E+00    0.175917105515452454E+01    0.637558932694375358E-01    0.249910143993212097E+01   -0.163064758070466365E+01   -0.565292513749931924E+01    0.311638327631166390E+00    0.853031360029594943E+01
    0.395395532322526458E-01    0.549719891337543203E+02    0.125112016062802284E+00    0.989483349775021948E+00   -0.147956462433869707E+01    0.251671031463838535E+01   -0.183776785779963303E+01   -0.650730145045090858E+01    0.318410710748335768E+00    0.853765568201773739E+01
    0.347579717785850908E-01    0.538354629697939870E+02    0.113676936880782203E+00    0.332194779732050360E+01   -0.212319047245570403E+01    0.248970983911908705E+01   -0.211739919972545643E+01   -0.386503179109204709E+01    0.316635423223633694E+00    0.854449320688497060E+01
    0.872297751625494971E-01    0.544243334045855320E+02    0.109060494101234182E+00    0.208562920166987142E+01   -0.109553061699103615E+01    0.248053853161969728E+01   -0.194399581577571023E+01   -0.550411676315125575E+01    0.311697052619964832E+00    0.854920398765311695E+01
    0.385134585556256570E-01    0.541960093818043234E+02    0.249794654849701370E+00    0.132940391397650570E+01    0.359005827475630923E+00    0.247341683811896873E+01   -0.160516403915738914E+01   -0.676790299790412675E+01    0.307311833065683326E+00    0.854928411125885823E+01
    0.112814634747471637E-01    0.541579018693821368E+02    0.315130848947928588E+00    0.100116666109728181E+01    0.589649006558800259E+00    0.251880047775050375E+01   -0.133553680451217049E+01   -0.719962569185046419E+01    0.308171296342449608E+00    0.855160719475779807E+01
    0.244947218249140924E+00    0.541746777025982311E+02    0.207082236790336105E+00    0.256886589363942619E+01    0.110123712910957661E+01    0.252359565784276718E+01   -0.131535557962626548E+01   -0.707251730581031968E+01    0.311107546190973361E+00    0.855924099169327768E+01
    0.189665267588144254E+00    0.539115560231676341E+02    0.178947956950750525E+00    0.307408806208593521E+01    0.342334781482888317E+00    0.249405970985202963E+01   -0.160944170595104996E+01   -0.585368144743887786E+01    0.322455732584368993E+00    0.855990841691631843E+01
    0.177242108595244388E-02    0.539775913777727965E+02    0.876333422845242405E-01    0.312959755479883173E+01   -0.281961319999330495E+01    0.248921945782089793E+01   -0.230328359795932025E+01   -0.336461569650297676E+01    0.306314722579402288E+00    0.856024960673200397E+01
    0.195333046966261498E+00    0.541406904305803707E+02    0.238640611848394052E+00    0.175043647709073191E+01    0.842288326846588831E+00    0.251329586661280580E+01   -0.143498326217988392E+01   -0.695419584440839422E+01    0.309120995692804490E+00    0.857095776108445406E+01
    0.113638416203782101E-01    0.542865157844247079E+02    0.947982188679108440E-01    0.174329453483587637E+01   -0.246961450770387403E+01    0.250268232619043651E+01   -0.225752912688805196E+01   -0.414721097889534818E+01    0.322706508800461644E+00    0.857379543518623066E+01
    0.808160003709372243E-01    0.545268615702755781E+02    0.215736409508341886E+00    0.171552248144613229E+01    0.544786718296135675E+00    0.251104337600495953E+01   -0.134814624979142472E+01   -0.776140415348296653E+01    0.312121820129308669E+00    0.857471240934804158E+01
    0.619922478868663238E-01    0.536741201783021538E+02    0.203660611928704077E+00    0.233106881263875820E+01   -0.250983857633769958E+00    0.248199209536582188E+01   -0.184376323391688812E+01   -0.511729682467762004E+01    0.305723394947218452E+00    0.858092523389336925E+01
    0.669867800563356403E-01    0.542228006145031998E+02    0.130812121841106216E+00    0.243506521073075310E+01   -0.105978871276373798E+01    0.247496280578927053E+01   -0.195770862980452121E+01   -0.535116155206941890E+01    0.307374359494571647E+00    0.858574451750809153E+01
    0.672710098245894311E-01    0.542613799757346911E+02    0.217328683836293640E+00    0.153183596744958872E+01    0.236833240271661083E-01    0.251639962245405435E+01   -0.155831141792618721E+01   -0.666881080508627200E+01    0.322189239714457509E+00    0.858874709841496831E+01
    0.205166540975076639E+00    0.536411866631849108E+02    0.187637745727561006E+00    0.262555202972001389E+01    0.262925483075910904E+00    0.246918683832395214E+01   -0.172094997988095200E+01   -0.520622259104319873E+01    0.301844891040557617E+00    0.858952265765111633E+01
    0.658675482209467866E-01    0.540599308821682598E+02    0.129696016596837549E+00    0.199586100760384877E+01   -0.152461894439389045E+01    0.249089693399969914E+01   -0.209824334904832677E+01   -0.455476471675559136E+01    0.303507141555723226E+00    0.859487114147007958E+01
    0.173943167223132772E+00    0.538502487347994290E+02    0.172348836074592032E+00    0.153262654417201594E+01   -0.176201033433649457E+00    0.250228086211783829E+01   -0.187490681251007718E+01   -0.504418980204579537E+01    0.312358198575918289E+00    0.859898896016538572E+01
    0.279133994659610495E-01    0.538803477311736856E+02    0.144412735520800251E+00    0.315625007052540640E+01   -0.149415335085848966E+01    0.252795923976729986E+01   -0.197429291783937000E+01   -0.450387105836329482E+01    0.318967225302605684E+00    0.860514790685834186E+01
    0.527828647770573617E-01    0.541952704652285533E+02    0.167134638254265278E+00    0.251698574717110457E+01   -0.618665579691003664E+00    0.252947897759030305E+01   -0.176289703267237874E+01   -0.585217222509329282E+01    0.318982043094869772E+00    0.860697231683643160E+01
    0.217230294443115840E+00    0.537368635085546202E+02    0.210497355997902619E+00    0.169349374170992739E+01    0.350819720968946314E+00    0.253039977261524740E+01   -0.169504666710819052E+01   -0.542448671732641952E+01    0.310220556196958153E+00    0.861034946109323940E+01
    0.549714675368144640E-01    0.536859082048764193E+02    0.174223178480243546E+00    0.232856576493339507E+01   -0.891015699793443972E+00    0.251768916223101380E+01   -0.199478979546394397E+01   -0.451648293661246569E+01    0.307920433862684584E+00    0.861137092368375789E+01
    0.183410448686953526E+00    0.545446620621618194E+02    0.179534877683947491E+00    0.230852371276729418E+01    0.763785256592031558E+00    0.249426186235364744E+01   -0.151567039529192016E+01   -0.732902371266292274E+01    0.302414569771200070E+00    0.861253546710141471E+01
    0.258005594814152472E+00    0.540028227664774505E+02    0.198513742093441914E+00    0.291000372418270148E+01    0.123217461062859535E+01    0.247538189954235222E+01   -0.136546971688890117E+01   -0.678821539572167154E+01    0.310109097106980924E+00    0.861533140152513255E+01
    0.325625848473486024E+00    0.537444250291550460E+02    0.225818963472799644E+00    0.324105078627637289E+01    0.167703352015719886E+01    0.249434904997143692E+01   -0.132199793433728363E+01   -0.650080543494598384E+01    0.311163776700057904E+00    0.862101662269762592E+01
    0.136815547645300545E+00    0.539115322227366676E+02    0.147771882697613016E+00    0.252248245799023385E+01   -0.451998559562015956E+00    0.251290500732210198E+01   -0.178133292998235682E+01   -0.521811140309985877E+01    0.302774693597024802E+00    0.862412233940391637E+01
    0.357237264776466557E-01    0.540483393357586195E+02    0.974188722953075320E-01    0.252825250775271204E+01   -0.234047985021019223E+01    0.251243120835138756E+01   -0.226524063172785706E+01   -0.377776746204422587E+01    0.326742124079862695E+00    0.862793374364329146E+01
    0.247105712762948876E+00    0.542403471636385390E+02    0.189581816243685947E+00    0.249084174946629178E+01    0.117932394309473931E+01    0.250953406666436374E+01   -0.129306153204741836E+01   -0.722441872094583015E+01    0.320518877442976080E+00    0.863690591839305810E+01
    0.728143607647971508E-01    0.544452267744056897E+02    0.198343131539557294E+00    0.288100527777589299E+01    0.489006149114178612E+00    0.248813053682942087E+01   -0.132653246236302103E+01   -0.758302952666314312E+01    0.301183393926760468E+00    0.863773285281341074E+01
    0.902013643424874889E-01    0.539309791660764120E+02    0.177101404342113911E+00    0.179605394767226811E+01   -0.536240276007488248E+00    0.249378397556428766E+01   -0.174122350181064034E+01   -0.552431930542721705E+01    0.314704403671805300E+00    0.863816438534530029E+01
    0.104181238220526079E+00    0.540914599725587948E+02    0.119214620537816826E+00    0.274243837184827344E+01   -0.136284117182599118E+01    0.250403429814488732E+01   -0.198339146196581062E+01   -0.474013541040345920E+01    0.302670842878357216E+00    0.863986955414959823E+01
    0.283775549941967242E-01    0.542273944394576546E+02    0.255675570445033695E+00    0.252249196329707548E+01    0.785903258402215421E+00    0.249474315990442630E+01   -0.133965975326548570E+01   -0.746628336288860872E+01    0.312254973188287432E+00    0.864284970868328806E+01
    0.346678589210034360E+00    0.539962974658680679E+02    0.227924272808060213E+00    0.294877672331332130E+01    0.189167918652433542E+01    0.251708253017505168E+01   -0.126141534753589202E+01   -0.710039291074361234E+01    0.316131479410504457E+00    0.865413503283499175E+01
    0.561449039826090145E-02    0.540975332382808034E+02    0.327716199065150149E+00    0.103494520095332221E+01    0.573964143912134794E+00    0.253124260563367942E+01   -0.145521394068241516E+01   -0.693515705890893841E+01    0.312591278243103066E+00    0.866322375202241446E+01
    0.691451953370440242E-01    0.543346508852377852E+02    0.282343293269064100E+00    0.133954919368257364E+01    0.964740226012748003E+00    0.249893125251115356E+01   -0.126814449178112554E+01   -0.782369480199282386E+01    0.321351720193056078E+00    0.866484702872522838E+01
    0.151972538408860547E+00    0.538858762876942166E+02    0.240881430711643002E+00    0.234042273263469536E+01    0.498184256146020132E+00    0.250980192265639701E+01   -0.147849558023312877E+01   -0.636294452442347414E+01    0.300673104949880199E+00    0.866632383442677856E+01
    0.673545126722125964E-01    0.540850620556845456E+02    0.120972500174008943E+00    0.293636293700174855E+01   -0.163370634786183277E+01    0.249952223250538275E+01   -0.217287363457613925E+01   -0.440673904350049472E+01    0.302154410125365036E+00    0.866745601888423423E+01
    0.922732538031282960E-02    0.553201264649208042E+02    0.908257820892714590E-01    0.292275639495322448E+01   -0.124721225860295526E+01    0.247217753097432347E+01   -0.156475181656718076E+01   -0.770142114763044283E+01    0.304676786850861969E+00    0.866866242980474766E+01
    0.496196932666305365E-01    0.533315837593964801E+02    0.312378434109299830E+00    0.191239273386951014E+01    0.459759231118795242E+00    0.249284980781800014E+01   -0.169479962475178425E+01   -0.526336045350818260E+01    0.301780704814678113E+00    0.867243918885726117E+01
    0.273187334545005774E-01    0.541290403658425987E+02    0.131207791301384435E+00    0.122249387547140898E+01   -0.200068708864337941E+01    0.250663665230577504E+01   -0.197480441900735837E+01   -0.463628777639597800E+01    0.305293690498674497E+00    0.867311576759835035E+01
    0.742644386754886116E-01    0.543061595604459342E+02    0.156792094405378418E+00    0.207758509606527042E+01   -0.454196737733793654E+00    0.250773077080013973E+01   -0.164066798305556816E+01   -0.627195914311065028E+01    0.321382145328496571E+00    0.867549964301964138E+01
    0.390607421916752198E-01    0.538223359442407059E+02    0.328625185244164952E+00    0.134734219830352986E+01    0.930661455807037186E+00    0.250900852624883575E+01   -0.143722561545069683E+01   -0.667974188863505525E+01    0.309648286160066288E+00    0.868035759265285201E+01
    0.679378907556845157E-01    0.547020229787274843E+02    0.187300974892996797E+00    0.217225175947780835E+01    0.222141657247323820E+00    0.254556758840743624E+01   -0.139682306225373187E+01   -0.768656502834244293E+01    0.303733690319689609E+00    0.868553396163514968E+01
    0.216664583520126720E-01    0.551043466479058139E+02    0.119940513823911313E+00    0.182954301244815865E+01   -0.984501889017126430E+00    0.249334729196584304E+01   -0.160636018314610052E+01   -0.743918658447421688E+01    0.315416883130683723E+00    0.868891040159054384E+01
    0.108852120462179777E+00    0.544259367343490936E+02    0.153650851911905861E+00    0.140621799484871923E+01   -0.369247165383931986E+00    0.247426895304224104E+01   -0.176317260816406085E+01   -0.625889941007985673E+01    0.306126530938740649E+00    0.869021343283446157E+01
    0.699648295833829176E-01    0.548903214437545728E+02    0.115161554706915595E+00    0.199466582720360242E+01   -0.804763085715823223E+00    0.248914147526275276E+01   -0.153689698594548174E+01   -0.714247061465281341E+01    0.307381312264386530E+00    0.869152695979765255E+01
    0.136435335972919070E+00    0.547050785295617032E+02    0.156318804638678116E+00    0.278914068065336140E+01    0.269234417308259921E+00    0.249384438640991091E+01   -0.157305588264381990E+01   -0.729487432764735999E+01    0.305159707923455870E+00    0.869355580680602813E+01
    0.111800661177001492E+00    0.542458183550804804E+02    0.203426102976459244E+00    0.283336199592721716E+01    0.470942376938277008E+00    0.249467376528579976E+01   -0.136754495330558967E+01   -0.716998699541281059E+01    0.302200858071372813E+00    0.870287959360389607E+01
    0.581308539687679232E-01    0.538460578812434036E+02    0.125022615813553339E+00    0.236388000576499158E+01   -0.166843921248607518E+01    0.246841158935635807E+01   -0.220160992257205557E+01   -0.397403112464412533E+01    0.302346151341157776E+00    0.870655462641804689E+01
    0.776489660079736910E-01    0.549382271641183166E+02    0.113672845962743241E+00    0.251050187216273235E+01   -0.483565304337334467E+00    0.248180628710705653E+01   -0.162232919944660869E+01   -0.724803458258890831E+01    0.301140468613386059E+00    0.870708912225395970E+01
    0.224412729588817292E-01    0.537105924549143339E+02    0.311306681994985457E+00    0.134891348410281053E+01    0.434949802011200148E+00    0.253468248666088147E+01   -0.157567171165056363E+01   -0.598096682028725546E+01    0.310075480360043232E+00    0.870826340507913876E+01
    0.132643949932226002E+00    0.543845071526318264E+02    0.143952583769557163E+00    0.320012711354512192E+01   -0.157555425619873901E+00    0.252270503145271174E+01   -0.158189085453055167E+01   -0.644534140720849713E+01    0.322391188970818754E+00    0.871068937115373743E+01
    0.690396453389261339E-01    0.544953627036851600E+02    0.123561290553243289E+00    0.265869980470392386E+01   -0.115037439926137708E+01    0.252630573554266391E+01   -0.193150486791427056E+01   -0.566625353925525843E+01    0.307165958141752349E+00    0.871367522236642778E+01
    0.510926228016756745E-01    0.546852404852408966E+02    0.167841407334337694E+00    0.311812697388470017E+01   -0.426525407571620718E-02    0.251070550034380435E+01   -0.160699327986840412E+01   -0.724658740038864835E+01    0.306779783264771344E+00    0.871546942947783698E+01
    0.940788833724860579E-01    0.533637135685587936E+02    0.238427848520422869E+00    0.175193653873970034E+01   -0.197214978771423688E+00    0.250088815661283270E+01   -0.181596833368661681E+01   -0.463691751022906296E+01    0.311205095304553869E+00    0.871550137257888125E+01
    0.133307906813395105E+00    0.538698285629171636E+02    0.190543206917372338E+00    0.182254400498075908E+01    0.113977789633832316E-01    0.247087515359274423E+01   -0.172771577290076284E+01   -0.566119692397697527E+01    0.305574385684293681E+00    0.871718964068933388E+01
    0.170942257360598808E-01    0.549587790359707071E+02    0.149372813451495084E+00    0.268406388654387396E+01   -0.163861243222079622E+00    0.250231005065747247E+01   -0.156396666008503127E+01   -0.769311519455795878E+01    0.313167219562097254E+00    0.872541828991493595E+01
    0.891058692594977747E-01    0.534686182599090714E+02    0.256184301861814345E+00    0.212806692504797734E+01    0.123220332898460683E+00    0.250772909702067404E+01   -0.165878865083144245E+01   -0.531088521657197532E+01    0.302131432475851891E+00    0.872834096302512030E+01
    0.204297385017703836E+00    0.541533513029552580E+02    0.185092636601530663E+00    0.285488596557048968E+01    0.673737156853714936E+00    0.253803417153222100E+01   -0.150281499176421596E+01   -0.653897633273033652E+01    0.303325914527888152E+00    0.873059844751603364E+01
    0.277549063389550613E-01    0.537444211342483840E+02    0.120694956007711796E+00    0.246780636255412933E+01   -0.203723367662051391E+01    0.246973923070084656E+01   -0.230550966704480409E+01   -0.353491861341432401E+01    0.301834591306388733E+00    0.873700886661965370E+01
    0.155424126569647381E+00    0.541882354732161247E+02    0.146880511418867654E+00    0.273301054587944092E+01   -0.237985785329409616E+00    0.252040762751021497E+01   -0.175645293867330388E+01   -0.570960301698395511E+01    0.314980662554821211E+00    0.873938708567085598E+01
    0.136672780367746490E-01    0.542326393813286955E+02    0.171358641429172204E+00    0.317359184513048431E+01   -0.739772180236538901E+00    0.252778528466311192E+01   -0.173110490932079664E+01   -0.594533337012332197E+01    0.304730940086532787E+00    0.874042698342412905E+01
    0.982029114562135291E-01    0.534480619430603170E+02    0.250401934041217744E+00    0.320020456683644738E+01    0.196226214560073942E+00    0.249601930312530573E+01   -0.168817054071213946E+01   -0.520389260749906235E+01    0.302615291635081218E+00    0.874332268854582040E+01
    0.167573806113533397E+00    0.542961481324844613E+02    0.207220937098065022E+00    0.307859506514313219E+01    0.579480203180595232E+00    0.252498159593546978E+01   -0.151851349691963611E+01   -0.692119436628023532E+01    0.300154761952936000E+00    0.875310549129154225E+01
    0.611358713168886347E-01    0.551928194257232221E+02    0.115842616179028135E+00    0.136090008219900294E+01   -0.982917047441585368E+00    0.248441229903262206E+01   -0.156495266482327811E+01   -0.756449897262622617E+01    0.305443764712854116E+00    0.875477211134840339E+01
    0.197990926640303322E+00    0.543309953833275117E+02    0.201747591360258521E+00    0.203461819967027102E+01    0.901994118357303698E+00    0.250261440620004949E+01   -0.138734762371390286E+01   -0.725686607515337911E+01    0.320812731373733340E+00    0.875665752141360798E+01
    0.328744159085013921E+00    0.537321566315710086E+02    0.234727906877631259E+00    0.228051771514738855E+01    0.161557964595484993E+01    0.248356199852405179E+01   -0.139878029407993854E+01   -0.642576828535827982E+01    0.313786654411378929E+00    0.876541605151568426E+01
    0.711283146614520578E-01    0.539727243451545888E+02    0.208973306923000979E+00    0.257758101614360857E+01   -0.157541314177562342E+00    0.253858428786068480E+01   -0.159545703662976868E+01   -0.600384509047455239E+01    0.302610156232576810E+00    0.876923682584757458E+01
    0.166498207661265121E-01    0.538333049214370405E+02    0.166860056743964202E+00    0.336297184843183317E+01   -0.118069988173055496E+01    0.252346687166205452E+01   -0.204422486101789724E+01   -0.452808950015242750E+01    0.307615701597193092E+00    0.878083395344421902E+01
    0.366189934112162579E-01    0.538117914386163463E+02    0.233524839605089601E+00    0.192493846494910192E+01   -0.197662837045060158E+00    0.253196712714783922E+01   -0.174129191827310015E+01   -0.556083494327369188E+01    0.301502449112821425E+00    0.878161216911605180E+01
    0.215053353082063164E+00    0.537140964442370716E+02    0.200000240733116730E+00    0.276543694004108742E+01    0.505220532464843330E+00    0.249995424235751162E+01   -0.150346284909447192E+01   -0.582006364609616167E+01    0.306413893981342111E+00    0.878617905016095335E+01
    0.293973687773369408E+00    0.538987508095311867E+02    0.186074079810855664E+00    0.323483280169157705E+01    0.132559889063907210E+01    0.249401219928037543E+01   -0.144892644854814590E+01   -0.626218454852537043E+01    0.313790122154142148E+00    0.878974030872070067E+01
    0.448591451597178253E-01    0.545645924886253297E+02    0.187035943093031509E+00    0.304203696723308115E+01    0.246207442177484026E-01    0.251677163550294614E+01   -0.143131763485945385E+01   -0.735758784266950983E+01    0.304044279948355589E+00    0.879238942366141707E+01
    0.217110829902186254E-01    0.542302103786511367E+02    0.112335604935093591E+00    0.306432700959179760E+01   -0.203351996677851021E+01    0.250451074062016987E+01   -0.214608224088102029E+01   -0.454446849712917622E+01    0.303881314678692116E+00    0.879825922573299657E+01
    0.216969903127083197E+00    0.538074946983722526E+02    0.191674123474238262E+00    0.318919208915532737E+01    0.326229505782320572E+00    0.252399452624195986E+01   -0.171852714143461904E+01   -0.548061577226123298E+01    0.304839443531242427E+00    0.880429650459518065E+01
    0.849819269230110141E-01    0.535914040853086320E+02    0.207280170681600928E+00    0.195203786853458916E+01   -0.396430836292297251E+00    0.250239695833293263E+01   -0.184793413875320356E+01   -0.481644955671359032E+01    0.310692388309678491E+00    0.881068200062100537E+01
    0.142433105727022436E-01    0.544006913999670090E+02    0.193619029033504947E+00    0.307924185895950187E+01   -0.302307143379048071E-01    0.254118621632314357E+01   -0.155873287887428047E+01   -0.684555227911502673E+01    0.306363425679517631E+00    0.881223546006317093E+01
    0.543060561107822221E-01    0.542014903837473838E+02    0.258257918152044685E+00    0.108232345419265541E+01    0.107144477587874931E+00    0.249379300702277940E+01   -0.147489388458663573E+01   -0.686793521777128113E+01    0.301254160849038888E+00    0.882355880586828611E+01
    0.232711813920704752E+00    0.541985156965731747E+02    0.214806413812666380E+00    0.175850954016297889E+01    0.123065326000549469E+01    0.248630073189627065E+01   -0.137416756112578220E+01   -0.719622561452100307E+01    0.313984100060977211E+00    0.883293441405280255E+01
    0.686290766775282945E-01    0.547216532926516379E+02    0.710974888018249679E-01    0.227187356167501520E+01   -0.213959934519976214E+01    0.250488925132006690E+01   -0.205790053593472777E+01   -0.512546957109543122E+01    0.314680639512866678E+00    0.883594441078144932E+01
    0.126909936102048287E+00    0.541289716091586826E+02    0.175720289219279124E+00    0.290007482189107968E+01    0.675575926775300317E-01    0.250269233289047133E+01   -0.167289147926705928E+01   -0.616796027458516782E+01    0.300784274070189483E+00    0.883948459796713237E+01
    0.256584710148488493E+00    0.536158202380018523E+02    0.182823446539064099E+00    0.276508613880886944E+01    0.696292382856790404E+00    0.250845895858357038E+01   -0.158765344367952821E+01   -0.532929076418406922E+01    0.316318317354935097E+00    0.884064729083484480E+01
