    0.267115597048997906E-01    0.549795345375045201E+02    0.943011995449289930E-01    0.190946298123998526E+01   -0.177472018279528765E+01    0.251805417271325416E+01   -0.182458535762993534E+01   -0.641137049348608734E+01    0.317446056393442755E+00    0.738809165473840856E+01
    0.330381383641494497E+00    0.536230085279368893E+02    0.229174293341413260E+00    0.294990444334455448E+01    0.159520034069799177E+01    0.247675796787955615E+01   -0.145493641624110870E+01   -0.613792573833947586E+01    0.301958650985476584E+00    0.739866083174335554E+01
    0.259581323064510039E+00    0.537582091987767328E+02    0.223502359914563908E+00    0.263589412283593427E+01    0.114951130259220324E+01    0.250496360209973457E+01   -0.135473145167151365E+01   -0.637374732695123036E+01    0.310227667323173362E+00    0.740060206346826810E+01
    0.115129353741008425E+00    0.540225235622161080E+02    0.228699521910380649E+00    0.117590020281184793E+01   -0.353965574207073530E-01    0.247999702362316965E+01   -0.168007953222821360E+01   -0.606867942428864104E+01    0.320027248188366253E+00    0.741040836576459938E+01
    0.364522308017023802E-01    0.535556036256326351E+02    0.241703602542343077E+00    0.317768998254108359E+01   -0.211490718499440788E-02    0.249105835989202484E+01   -0.168462656786636700E+01   -0.533137533288205212E+01    0.308415872196865282E+00    0.741065975381419939E+01
    0.173894655288528618E-04    0.546117870184203937E+02    0.252251751308166239E+00    0.725097163292379943E+00   -0.386166000397128784E+00    0.251344426245914443E+01   -0.145944089583907566E+01   -0.721284599035938889E+01    0.306542241692414508E+00    0.741116664913498546E+01
    0.146934522031412218E-01    0.547685556460041241E+02    0.166060539041789829E+00    0.299815016815291813E+01    0.731943831708568027E-01    0.251465036653107532E+01   -0.144916121879596194E+01   -0.765484825431329341E+01    0.306439839678490311E+00    0.743890992665781248E+01
    0.797733700688048608E-01    0.540993012991687081E+02    0.234629528770704643E+00    0.199931109712633326E+01    0.545259900718656709E+00    0.250952267363727444E+01   -0.147207904187470273E+01   -0.683830060303024023E+01    0.314315824280925027E+00    0.744132392917168950E+01
    0.312238240709605541E+00    0.540130214685068992E+02    0.219824838744240580E+00    0.215048297896477303E+01    0.166296347762173902E+01    0.248747437879578470E+01   -0.125595059089774708E+01   -0.706983757171524729E+01    0.306630423944884101E+00    0.745934447424781144E+01
    0.294883249245900869E+00    0.537125902805588353E+02    0.236603541979059140E+00    0.286021029515214709E+01    0.145041168753438576E+01    0.251024139938267865E+01   -0.136397375848003577E+01   -0.639680256738481035E+01    0.314979862775909725E+00    0.746022570970165511E+01
    0.123529288411306531E+00    0.537036290466139619E+02    0.170640988809080546E+00    0.334831758753370456E+01   -0.617901254564102942E+00    0.248285350556361628E+01   -0.196553871133356539E+01   -0.465896062286846480E+01    0.316698934052165537E+00    0.746089249536754728E+01
    0.159136291113179673E+00    0.545216248848266574E+02    0.243673322807366283E+00    0.137658539096261179E+01    0.954647715415913645E+00    0.252603893484360320E+01   -0.131748492516817883E+01   -0.784589274470875697E+01    0.307718503663966858E+00    0.750293023639781165E+01
    0.603873208503366704E-01    0.544750757854886629E+02    0.140107145080036022E+00    0.176832133663351043E+01   -0.723487030827573818E+00    0.247025429619479020E+01   -0.173754700947032248E+01   -0.627110474403907858E+01    0.308503394295086830E+00    0.751124910176459526E+01
    0.156286236652624921E+00    0.543433230526561317E+02    0.184362307724253549E+00    0.267220377955364219E+01    0.577263396861545708E+00    0.247445852891416207E+01   -0.143396881654987629E+01   -0.718830339441713662E+01    0.310342149884429486E+00    0.751452931320744799E+01
    0.702971007307926499E-01    0.546618449090359562E+02    0.167792164106201819E+00    0.258999843718512279E+01   -0.668522945123424250E-01    0.253887734819490962E+01   -0.150476354500236509E+01   -0.726539225779359299E+01    0.317229788034766091E+00    0.752139443432036447E+01
    0.703540163108214711E-01    0.552208750155919788E+02    0.914323131351857249E-01    0.262470551693601006E+01   -0.952844094479802450E+00    0.253887275972621529E+01   -0.159259505573358595E+01   -0.734935593064959924E+01    0.303765005186222625E+00    0.752943714372944584E+01
    0.120099451359059167E+00    0.544333852019373978E+02    0.180111256727560731E+00    0.153694534426641782E+01    0.103402528775607294E+00    0.249178247949138187E+01   -0.157024900983300641E+01   -0.683239191471161789E+01    0.315987073980845357E+00    0.755489529387717695E+01
    0.986301034832772344E-01    0.538628106197518122E+02    0.296665870398156617E+00    0.168676941619930343E+01    0.920383840232849693E+00    0.248639818339176610E+01   -0.151365283708473131E+01   -0.663905514243925499E+01    0.308238582598141908E+00    0.755742991320573410E+01
    0.527746002684628610E-01    0.546825918905758996E+02    0.164204417419953508E+00    0.147811295419967448E+01   -0.349013881901540479E+00    0.252992918428589642E+01   -0.148634340853494429E+01   -0.716947960671595297E+01    0.301053894122052690E+00    0.756179934421114375E+01
    0.272547733766202276E-01    0.540274099407118413E+02    0.171576076023040675E+00    0.338373107881959401E+01   -0.756074552633753783E+00    0.251820610383557497E+01   -0.166946479668196357E+01   -0.570912631533907611E+01    0.311194664487265737E+00    0.756208927921849927E+01
    0.682968681975486408E-01    0.538678603437726053E+02    0.225615387387875344E+00    0.303567895058821513E+01    0.182046518691239001E-01    0.252492337623394381E+01   -0.157464732182858036E+01   -0.602968271224299990E+01    0.306500374667658781E+00    0.757779282177920344E+01
    0.675306594606239624E-01    0.542447088022531076E+02    0.210717048740008517E+00    0.158736656792429098E+01    0.275875578793873366E+00    0.250320188147389722E+01   -0.150239654223662411E+01   -0.684303403127043630E+01    0.306778749748154889E+00    0.757926877100028129E+01
    0.290641229680015309E-01    0.539948654308836353E+02    0.255837134950914258E+00    0.116505887833795430E+01   -0.463168269238121155E-01    0.249596018731476832E+01   -0.157644190484828206E+01   -0.619889082745048725E+01    0.308730830385447186E+00    0.758864518093629314E+01
    0.680327541560084292E-01    0.544934138706571218E+02    0.163423885057918106E+00    0.218829484813968067E+01   -0.144978303678134246E+00    0.248922654540444466E+01   -0.141855793010087128E+01   -0.718228905973831822E+01    0.308827504395271291E+00    0.758978526688617983E+01
    0.455650707693619553E-01    0.542863006803560779E+02    0.156261070773157928E+00    0.232535497406246749E+01   -0.643985049903065487E+00    0.247775193499009649E+01   -0.163332481131365270E+01   -0.625779224292971836E+01    0.312814799730847082E+00    0.759305708660463630E+01
    0.797740630602021411E-01    0.535328398335081914E+02    0.267882041178317321E+00    0.131141504556957833E+01   -0.176674575541355239E+00    0.250322814741407074E+01   -0.188045387642525608E+01   -0.490213851225457820E+01    0.319912514488598254E+00    0.759507549307181051E+01
    0.652585327053210457E-01    0.543251537504018032E+02    0.207562367229841865E+00    0.129692924814795885E+01   -0.896563730613149090E-01    0.252987217981498524E+01   -0.150140828996606279E+01   -0.675438788243588561E+01    0.316552492804019425E+00    0.759935783770430806E+01
    0.372061037734864250E-01    0.548974457446939184E+02    0.960752549117724203E-01    0.234963433241921971E+01   -0.171593058148586941E+01    0.253037353380267493E+01   -0.172679149173810265E+01   -0.639771455101412378E+01    0.314527889413914130E+00    0.760375486493329511E+01
    0.832149726085219810E-01    0.543003315650638072E+02    0.120755357719213072E+00    0.192981023812992603E+01   -0.128137066142294742E+01    0.250384997694341438E+01   -0.197859339603335593E+01   -0.524018217654601592E+01    0.311725667808574081E+00    0.760713519582139774E+01
    0.882117857379599857E-01    0.550620958869071799E+02    0.104606464018236631E+00    0.307014690078767449E+01   -0.795145640419334221E+00    0.252393698059578497E+01   -0.167261727538699834E+01   -0.706019641971280087E+01    0.315693797697033651E+00    0.761343395369951459E+01
    0.411468851893136700E-01    0.540301781868328774E+02    0.166456196989164057E+00    0.287179443798737077E+01   -0.627143895662936046E+00    0.247184901024394277E+01   -0.183066872265021807E+01   -0.558066415880623623E+01    0.305339640690033942E+00    0.761372883274262957E+01
    0.222643899893982977E+00    0.541653609409011665E+02    0.207252292911241670E+00    0.336370575671046135E+01    0.841168540205075033E+00    0.252084110623697155E+01   -0.142705110553207071E+01   -0.687707953947105644E+01    0.309764989733236074E+00    0.762018110222333700E+01
    0.242814790897763338E+00    0.536729402150648554E+02    0.225295745377100731E+00    0.196392866155286994E+01    0.705509980448966623E+00    0.249928092783185729E+01   -0.171798785558701139E+01   -0.548822249003006668E+01    0.304922113645147319E+00    0.762276299109380950E+01
    0.686456364218679255E-01    0.547245450511842648E+02    0.106801856379098073E+00    0.292550635445862506E+01   -0.125087243601654663E+01    0.254492031942699848E+01   -0.165537344079543924E+01   -0.637239877724493287E+01    0.301799423732033556E+00    0.762712732400843763E+01
    0.257169483924322533E-01    0.543816191141654528E+02    0.215857893433077846E+00    0.337892622104379337E+01    0.537523389578014488E+00    0.247966271880332378E+01   -0.138192924815673468E+01   -0.751607694285546746E+01    0.315394920957456582E+00    0.763239573103474989E+01
    0.221317489077037910E+00    0.541631348519628091E+02    0.205090862696320736E+00    0.192620621266558256E+01    0.113021888654574187E+01    0.247690574567878397E+01   -0.135163667617424910E+01   -0.716321889764816255E+01    0.310564909765397801E+00    0.764398359542209249E+01
    0.139527431173524619E+00    0.536828936564810633E+02    0.222583550297347443E+00    0.126738714396096319E+01   -0.194977555086214949E+00    0.251377108910760816E+01   -0.166882624648928690E+01   -0.531820476657606989E+01    0.314632517658729738E+00    0.764766590059831142E+01
    0.301409961139278912E-01    0.541326815470692111E+02    0.172081159745954615E+00    0.241802644242145215E+01   -0.685972633314393399E+00    0.247883475771589934E+01   -0.174397729256003853E+01   -0.585631061805188669E+01    0.300359958323899556E+00    0.765073194735930251E+01
    0.243588431345226425E+00    0.543062392543017509E+02    0.208441352820971315E+00    0.266234844606643994E+01    0.121755206742570898E+01    0.251889927833877136E+01   -0.128097649117541668E+01   -0.746412818602358730E+01    0.324616329096877987E+00    0.765231412634918851E+01
    0.997723861268994955E-01    0.540070121012390203E+02    0.251994033658985706E+00    0.300599410842699344E+01    0.594211144614875231E+00    0.250369818843175285E+01   -0.145306392014632513E+01   -0.676576631538854389E+01    0.314647974964309851E+00    0.766131333917611279E+01
    0.243615701656718087E-01    0.533564673867547370E+02    0.275330996125555727E+00    0.291394734240763675E+01    0.137412001929999583E+00    0.249882914782524779E+01   -0.176076978586226840E+01   -0.503864613221800717E+01    0.300015783949795889E+00    0.767906969416327279E+01
    0.109810554917679562E+00    0.539536060055605304E+02    0.203984862239951076E+00    0.200677497104870284E+01   -0.148715151963450865E+00    0.249772396890439508E+01   -0.172943655736344848E+01   -0.581585141933041783E+01    0.300673392954796781E+00    0.769020223334069097E+01
    0.106373450904654485E+00    0.544738616763437591E+02    0.163928649454169156E+00    0.225668425003925099E+01    0.357426405366290112E-01    0.248199963400788093E+01   -0.165916256824099273E+01   -0.677170472159437775E+01    0.314831870274050241E+00    0.769230084439794037E+01
    0.840082686454117489E-01    0.546371099311511941E+02    0.989453001387050196E-01    0.198358395736147530E+01   -0.121815123532734315E+01    0.247391231512194132E+01   -0.181527191680367483E+01   -0.598266750424955784E+01    0.326120206338763763E+00    0.769386438556576380E+01
    0.191889106565033524E+00    0.542048233507841886E+02    0.193802060105844470E+00    0.328432358947161607E+01    0.734957703308207755E+00    0.247981918193575357E+01   -0.152287091355561266E+01   -0.683266136355502063E+01    0.303524019672023804E+00    0.770551053231595873E+01
    0.219675277393659218E+00    0.545651388810004505E+02    0.194036130490438330E+00    0.198246877368693908E+01    0.113600824990998994E+01    0.253775945153133442E+01   -0.120096765841502773E+01   -0.797114926979062055E+01    0.309192211343004508E+00    0.770966989323519059E+01
    0.647760450056084069E-01    0.539075072211574096E+02    0.245756720674929929E+00    0.281667196704355938E+01    0.463712953129990169E+00    0.248919218388269847E+01   -0.146829919333440628E+01   -0.654198057226483343E+01    0.311588876539425408E+00    0.772118874077507744E+01
    0.251134367812972936E+00    0.545205979743837119E+02    0.185268995538009767E+00    0.294136770328935215E+01    0.128921980710865292E+01    0.251415929365765489E+01   -0.130623044451171610E+01   -0.771028537798656544E+01    0.306401226338212318E+00    0.772206204601800117E+01
    0.589282894777425209E-01    0.533575699308838480E+02    0.332901800558555616E+00    0.144226178653512571E+01    0.493273545688765580E+00    0.250427667443189073E+01   -0.174840420567847943E+01   -0.521376544177382240E+01    0.312593717965537421E+00    0.772361189671287995E+01
    0.345284738856084586E-01    0.536981347565828955E+02    0.187813407417895761E+00    0.189520680198903557E+01   -0.639341439047447224E+00    0.246076096280278556E+01   -0.183522352510915709E+01   -0.502487194554772820E+01    0.303495314459968080E+00    0.772493835826718733E+01
    0.233943371604658223E+00    0.536582724975453900E+02    0.247340234761642103E+00    0.270436313125050187E+01    0.965109389765425263E+00    0.250803305610666971E+01   -0.146711619059056941E+01   -0.613851301382829018E+01    0.301130592027200938E+00    0.773056177962778079E+01
    0.160819376021614328E-01    0.547296948734704785E+02    0.111222186788372451E+00    0.283770533083267118E+01   -0.139696972106737149E+01    0.249537398414374723E+01   -0.166329400830118557E+01   -0.650657598881769150E+01    0.312489544065063352E+00    0.773298543800914739E+01
    0.120896544038619595E-01    0.538573980137568213E+02    0.252106629903890711E+00    0.157157108240935828E+01    0.169265586548296376E+00    0.248208528379206106E+01   -0.172005135892782324E+01   -0.592769468225552831E+01    0.317339985685434700E+00    0.773349919198931079E+01
    0.650546219624388855E-01    0.541208451709136753E+02    0.153504035939959732E+00    0.285907125157710595E+01   -0.683187052720931831E+00    0.247640892905002152E+01   -0.166978384704918881E+01   -0.584379040807784911E+01    0.300572669760354461E+00    0.774221607514187227E+01
    0.910853491721679981E-01    0.546702068150238674E+02    0.167583373113830092E+00    0.240056786027088931E+01    0.116206506019821632E+00    0.248174391701872876E+01   -0.149070229238669105E+01   -0.742877838619941233E+01    0.302575677436603241E+00    0.774630428583022201E+01
    0.213485161042459820E+00    0.541993224190463039E+02    0.201625793934970710E+00    0.271436136401975991E+01    0.914987462360417503E+00    0.252227051956323844E+01   -0.135964340312516718E+01   -0.700492539887601406E+01    0.315145670534026756E+00    0.774740091692248622E+01
    0.609455144186913447E-01    0.539399690661970581E+02    0.226842118555171307E+00    0.177131713967477400E+01   -0.310723180045453518E-01    0.252183561260710265E+01   -0.155992273204439469E+01   -0.610213070242908096E+01    0.315132374170223883E+00    0.775124826057610505E+01
    0.116295156838035710E-01    0.543362680262302078E+02    0.220168668743574825E+00    0.180426516644295476E+01    0.311926175538086881E+00    0.252272514103476553E+01   -0.143056451966008069E+01   -0.720946146817309064E+01    0.312344534199531232E+00    0.775347448271556239E+01
    0.406333718615707676E-01    0.543957015330739182E+02    0.160633833302177592E+00    0.288049006740965652E+01   -0.424308105564749738E+00    0.248871630769030538E+01   -0.151336773772461886E+01   -0.676987041826763303E+01    0.306689447792215408E+00    0.776120624031385997E+01
    0.183370473597344208E+00    0.541937181259134917E+02    0.215922513569250990E+00    0.157021473332347816E+01    0.581602481417915484E+00    0.252918263797963583E+01   -0.145915143253222768E+01   -0.677102845541416531E+01    0.308347120228729676E+00    0.776819094774188645E+01
    0.160609913274742944E+00    0.541210922574545492E+02    0.247628265208804238E+00    0.166496775484221660E+01    0.865391311099425131E+00    0.252203980438281805E+01   -0.139343757465822771E+01   -0.705055112472301282E+01    0.313042150722890045E+00    0.776851876479643355E+01
    0.421829027621606276E-01    0.538108737257731349E+02    0.268838801250090076E+00    0.131815359229901086E+01   -0.640037116422975672E-01    0.252513993951503402E+01   -0.171676023729117055E+01   -0.566388543355528284E+01    0.315277844197415780E+00    0.777913580630107315E+01
    0.131293297438500128E+00    0.535194497502592199E+02    0.277806063616694909E+00    0.189832953145985273E+01    0.504713036037381713E+00    0.250152515818719579E+01   -0.162213530000940631E+01   -0.560466458990271654E+01    0.315895339013160581E+00    0.778381940720561794E+01
    0.176131083599180338E+00    0.546808284553304631E+02    0.169918562854130095E+00    0.230588163771326693E+01    0.747031637633715384E+00    0.251334895862061991E+01   -0.142399227545435725E+01   -0.761344948698790525E+01    0.314250864564871557E+00    0.778842104697543558E+01
    0.214585180488019500E+00    0.541912099788326671E+02    0.157328509995160459E+00    0.213785218833134438E+01    0.529112019638581899E+00    0.251656413332350759E+01   -0.157704163329670921E+01   -0.624888080134476720E+01    0.326952835578809053E+00    0.779095998873972384E+01
    0.173625256357166635E-01    0.548103535444342143E+02    0.964046314551347677E-01    0.305216631212745382E+01   -0.156100440382446681E+01    0.249617631024757225E+01   -0.174758677252493211E+01   -0.636540504247524819E+01    0.310487571269958518E+00    0.779336550098510550E+01
    0.302408393297657618E-01    0.543500708503969605E+02    0.179799574272666990E+00    0.245765998134729324E+01   -0.235056913745929741E+00    0.247737797965331197E+01   -0.170797378998356031E+01   -0.647547343288967525E+01    0.300461482067896524E+00    0.782171638568515348E+01
    0.956524188093481470E-01    0.540016661940161171E+02    0.327235405884715502E+00    0.803139205094754338E+00    0.236771056009151160E+00    0.251114530826773219E+01   -0.164187726230956521E+01   -0.622697106210794438E+01    0.304257162464291520E+00    0.782173683192327118E+01
    0.126066990470062285E+00    0.542351184625957004E+02    0.188906472829254768E+00    0.204582767879948335E+01    0.386341655275090901E+00    0.248828283992251054E+01   -0.158168336799768561E+01   -0.667177348883346966E+01    0.301825126765825902E+00    0.782718336540684767E+01
    0.195022818588951666E-01    0.549097994983639737E+02    0.152001709095572812E+00    0.170258471341921136E+01   -0.371071182331596638E+00    0.250517263168371418E+01   -0.156323512070612303E+01   -0.747467266996288160E+01    0.315603810047256406E+00    0.783949275649444566E+01
    0.137015645684581550E+00    0.537963002115907898E+02    0.239614488013409344E+00    0.132097025271278734E+01   -0.750370457881697206E-01    0.252166047688185957E+01   -0.164183637028298168E+01   -0.568311217883345954E+01    0.304436790200733998E+00    0.784175638500267880E+01
    0.363964813281572458E-01    0.543161833952534892E+02    0.164339874531917757E+00    0.177403088311651813E+01   -0.489997174883423980E+00    0.245859811696909869E+01   -0.170949060303477651E+01   -0.629480273684713154E+01    0.305422955061508017E+00    0.785640967804251567E+01
    0.725609720074765902E-01    0.549127274662799962E+02    0.158450337430923072E+00    0.207695396226894635E+01    0.999606271813728853E-01    0.249422725527279709E+01   -0.150961005594012354E+01   -0.786578926141503043E+01    0.307975935006931212E+00    0.785839257912274203E+01
    0.280602324572042268E-01    0.547561092875950237E+02    0.203729413072771787E+00    0.218757529716665511E+01    0.410261395990032085E+00    0.250865108680081850E+01   -0.146122752431223235E+01   -0.787979312679593491E+01    0.303515204273366257E+00    0.786486928641643690E+01
    0.786969937647639603E-02    0.538020363372444734E+02    0.139056498972880166E+00    0.227621540413600432E+01   -0.145298875890285295E+01    0.250731706521942277E+01   -0.208392726106126869E+01   -0.420298709167516460E+01    0.305775132326278010E+00    0.787238702381615241E+01
    0.310125802621369073E+00    0.539355503572260488E+02    0.213789940996770123E+00    0.284262300980265969E+01    0.161907492529273611E+01    0.250474355530522530E+01   -0.139344178818231246E+01   -0.663117566155403004E+01    0.317366235300382937E+00    0.787342327943024856E+01
    0.111328216199487032E+00    0.538246309608333320E+02    0.153143805585957971E+00    0.311615283103794605E+01   -0.953981464398379941E+00    0.251515738222977614E+01   -0.200385179067580843E+01   -0.458732932966422879E+01    0.305903197692305062E+00    0.787694018245611893E+01
    0.482557727673159839E-01    0.539983140464701563E+02    0.181027444371330337E+00    0.286803792752689102E+01   -0.317610015248298794E+00    0.248125625355104784E+01   -0.164504113847972455E+01   -0.594250222579556286E+01    0.310700460097863784E+00    0.789597782441697049E+01
    0.151628697540248519E+00    0.544719051054307286E+02    0.179383254597106301E+00    0.224908063899973865E+01    0.562037182423932080E+00    0.250797964471819679E+01   -0.131070335357047085E+01   -0.746161277431702974E+01    0.304326015661749660E+00    0.789622456647352777E+01
    0.646849232914362138E-01    0.549876113499019965E+02    0.117609311780975986E+00    0.312397064842599148E+01   -0.775363993274174490E+00    0.252408944298703419E+01   -0.159550061263300957E+01   -0.725751874667178498E+01    0.327903090146112408E+00    0.791434927544212474E+01
    0.556632486600830700E-01    0.541105365946419070E+02    0.191784523166569992E+00    0.319163511771916797E+01   -0.169149772742267501E+00    0.250860598411824620E+01   -0.171748931824374518E+01   -0.609898326267737545E+01    0.309316652867533848E+00    0.792037062451639073E+01
    0.179551641883217900E+00    0.536310893152225390E+02    0.230816037247518147E+00    0.185343197963564044E+01    0.258737184584776791E+00    0.251062264821314773E+01   -0.175043396605794976E+01   -0.531825960376631812E+01    0.315254894044897982E+00    0.792181839613432537E+01
    0.214571923374801549E-01    0.546537245970083063E+02    0.119538436682794791E+00    0.263701329199784329E+01   -0.112081269905571901E+01    0.247117265826448707E+01   -0.182877909578876396E+01   -0.626682153378122742E+01    0.317395933072395386E+00    0.792352587886751891E+01
    0.673188018674783645E-01    0.550756005328578837E+02    0.769938509345812344E-01    0.274520616483555724E+01   -0.160549297094614296E+01    0.251530735841036135E+01   -0.182428751497207875E+01   -0.642038925556831330E+01    0.316011879746791291E+00    0.794429286062264595E+01
    0.255735048449034115E-01    0.547691245553274371E+02    0.136282422244000001E+00    0.127345446042808308E+01   -0.976341133076951806E+00    0.250034794874799848E+01   -0.163617207466351999E+01   -0.683862662440769320E+01    0.300967888187851307E+00    0.794813330461962853E+01
    0.298001158251186449E+00    0.536979507471271233E+02    0.266235339145938554E+00    0.292228252115747589E+01    0.139733997345470229E+01    0.252396818518817767E+01   -0.145226743271900949E+01   -0.628567170230952232E+01    0.304183361488599480E+00    0.794853784152562248E+01
    0.437519072004131232E-01    0.541679267851235409E+02    0.283394044640489284E+00    0.195762999856242659E+01    0.950177563493536326E+00    0.249199231145230016E+01   -0.130952459223110385E+01   -0.754285965802105629E+01    0.304404609872594267E+00    0.794916293626303627E+01
    0.760704871881299621E-01    0.535775743573594667E+02    0.141735482417646164E+00    0.217334978677495139E+01   -0.147105785840368686E+01    0.247221925087576233E+01   -0.200358459412005629E+01   -0.398878363178848794E+01    0.301647220604748911E+00    0.795089925477625670E+01
    0.639199736625551823E-01    0.536322542066012886E+02    0.156003689229960274E+00    0.312262957993123980E+01   -0.132183361074712824E+01    0.253418429485612418E+01   -0.194780337453028540E+01   -0.421257631388070841E+01    0.310082047205042455E+00    0.795485212340945047E+01
    0.230252430536348161E-01    0.541833516006222382E+02    0.133571320517042347E+00    0.166989635533894698E+01   -0.156504296368554385E+01    0.253395657710005251E+01   -0.192068414508262952E+01   -0.503893814332152967E+01    0.322356074127875258E+00    0.795994391024870307E+01
    0.108493083291804390E+00    0.537341072876534867E+02    0.342619533281293687E+00    0.128042160741088185E+01    0.947441598209355362E+00    0.249463500714472097E+01   -0.153026608998774272E+01   -0.638630464804084763E+01    0.301111155220345650E+00    0.796073078269239431E+01
    0.161209222967515275E+00    0.535308058981321864E+02    0.238201484762284921E+00    0.294150851165197169E+01    0.190934386961671088E+00    0.250987442485116441E+01   -0.177675053105462410E+01   -0.510868287672239596E+01    0.309894502133816585E+00    0.796541267164433453E+01
    0.617963992554386513E-01    0.546201217934241470E+02    0.134682320818593354E+00    0.315738697969177240E+01   -0.799249489549156422E+00    0.250880485242145568E+01   -0.155485242091805187E+01   -0.677227465195550415E+01    0.308902472223165858E+00    0.797896944178475920E+01
    0.337861045779511773E-01    0.543730774950026188E+02    0.106791761075189423E+00    0.264406468772640890E+01   -0.179104993458165662E+01    0.250938520251342290E+01   -0.202611697861001527E+01   -0.507791491102600290E+01    0.323138650844241815E+00    0.800720812189857511E+01
    0.166386809114277501E+00    0.542235974115331629E+02    0.204855602940265835E+00    0.316521824752069891E+01    0.640393417619258720E+00    0.248750731653725765E+01   -0.150165007412370599E+01   -0.686104890602092521E+01    0.301377877931758575E+00    0.802681589207251101E+01
    0.398086604824391121E-01    0.540666077546970740E+02    0.200019493956192895E+00    0.339985068791582634E+01    0.578712144142619067E-01    0.248823605442917151E+01   -0.167441628441847490E+01   -0.620571656700481888E+01    0.307045501713533231E+00    0.802800488456608363E+01
    0.373316212748637799E-01    0.543037493026979092E+02    0.265036717704302316E+00    0.108051903522329984E+01    0.374341933898460155E+00    0.250969796057727290E+01   -0.135127159675478214E+01   -0.726441165585860738E+01    0.300860875204261691E+00    0.802897683258575867E+01
    0.146208947380778109E+00    0.540878135746518538E+02    0.220416394891377182E+00    0.213964440937083689E+01    0.446419287153560163E+00    0.250618187203003639E+01   -0.161268457843210422E+01   -0.640725911265061310E+01    0.300094232569765196E+00    0.802936594168295770E+01
    0.115962716328479543E+00    0.547993111993125268E+02    0.112420864307582191E+00    0.328737046206443262E+01   -0.270733988925495161E+00    0.248337240266620007E+01   -0.150677276197168730E+01   -0.719632544630089388E+01    0.301288841711527811E+00    0.803155576363919188E+01
    0.719399571014974898E-01    0.543220885402481812E+02    0.182235283127405640E+00    0.295744485331458051E+01   -0.400960568625725600E-01    0.250108349042574352E+01   -0.152338387959225008E+01   -0.683494340606048389E+01    0.300989642561503845E+00    0.805527443051847314E+01
    0.257345303064952825E-01    0.545709806094464014E+02    0.223710784296577120E+00    0.124456432357345737E+01   -0.820789900932972216E-02    0.250269994884420122E+01   -0.155927078864396540E+01   -0.724350287180938146E+01    0.305419257517199005E+00    0.806674649820127776E+01
    0.559474728228248341E-01    0.545867485130694732E+02    0.158393977491296439E+00    0.157993547897186626E+01   -0.514271592927810772E+00    0.249260630165295449E+01   -0.170731285927964382E+01   -0.671477639444524321E+01    0.313458893994657317E+00    0.806772893508048128E+01
    0.268930287502693113E-01    0.536630207274571305E+02    0.239795007244196667E+00    0.231160223163598300E+01   -0.123006627977369831E+00    0.251704177804971341E+01   -0.168720767290703488E+01   -0.545923429895047008E+01    0.315185875171869856E+00    0.807645712150146800E+01
    0.180156994477586631E-01    0.541050165218967791E+02    0.334049133683761379E+00    0.150340961244414539E+01    0.132244571769822450E+01    0.251792752167296019E+01   -0.125713921571428777E+01   -0.766890882744603353E+01    0.312826251166460234E+00    0.808169342973423710E+01
    0.148598863968489092E+00    0.540072690135557139E+02    0.257981474296946289E+00    0.136161177301266245E+01    0.522921767310410956E+00    0.250392584152436060E+01   -0.147158387458257289E+01   -0.661086671500580270E+01    0.314195691524233545E+00    0.808683132362336998E+01
    0.693720194019298714E-01    0.540226088127776478E+02    0.133992445122541853E+00    0.223556098490733302E+01   -0.152004048136308612E+01    0.253451136530575694E+01   -0.209891102990606537E+01   -0.443933734973282235E+01    0.301086883572457498E+00    0.808868463930470050E+01
    0.212726010400350773E+00    0.542298243223745615E+02    0.176615263777990056E+00    0.288933122853176716E+01    0.656836770332407838E+00    0.249171773312398903E+01   -0.151453011293212603E+01   -0.662880799630509365E+01    0.308917099373065995E+00    0.809805295911590406E+01
    0.715723942124635165E-01    0.540310404374357134E+02    0.283719970780704489E+00    0.249493992191208580E+01    0.851950338497154291E+00    0.250882611302073677E+01   -0.141485014361727135E+01   -0.705570853472540183E+01    0.301307833690528881E+00    0.810386568810147523E+01
    0.238201833896556983E-01    0.549274115612171414E+02    0.139190474343612147E+00    0.276315876807864047E+01   -0.458573728940557146E+00    0.251534821101464967E+01   -0.137870466507206002E+01   -0.776929621579178153E+01    0.315303279891123389E+00    0.811107799392704720E+01
    0.448271773459286912E-01    0.540016818998491601E+02    0.934138626785592646E-01    0.193847055284508563E+01   -0.251797420329302302E+01    0.252067531942471224E+01   -0.213957589867154141E+01   -0.378212155890195856E+01    0.310847746645885104E+00    0.812242526230073558E+01
    0.814119244991105655E-02    0.543328045558571375E+02    0.152987666281869716E+00    0.207899404076494232E+01   -0.597902529676474614E+00    0.248225306352771824E+01   -0.173258211076624802E+01   -0.620310702171619255E+01    0.307342879038661032E+00    0.812689364994777108E+01
    0.155537604167820427E-01    0.543929571314001734E+02    0.296134941656693740E+00    0.120511874455289369E+01    0.701510003236059276E+00    0.251585687654347323E+01   -0.145036435130537633E+01   -0.748026712956842221E+01    0.302065229247506173E+00    0.812967652339663260E+01
    0.197426055134950734E+00    0.539706108365781176E+02    0.263573551259520644E+00    0.135990599637303489E+01    0.961647235159436065E+00    0.248270037484758266E+01   -0.136519264601303147E+01   -0.690564932574594437E+01    0.301418720648069238E+00    0.813363868241040677E+01
